Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Reactome_2022	Signaling By PDGFRA Extracellular Domain Mutants R-HSA-9673770	1/11	0.4617985732177805	0.7766071366613448	0	0	1.727148080438757	1.3344403274534646	STAT1
Reactome_2022	TICAM1,TRAF6-dependent Induction Of TAK1 Complex R-HSA-9014325	1/11	0.4617985732177805	0.7766071366613448	0	0	1.727148080438757	1.3344403274534646	MAP3K7
Reactome_2022	Uptake And Function Of Anthrax Toxins R-HSA-5210891	1/11	0.4617985732177805	0.7766071366613448	0	0	1.727148080438757	1.3344403274534646	ANTXR2
Reactome_2022	WNT5A-dependent Internalization Of FZD2, FZD5 And ROR2 R-HSA-5140745	1/11	0.4617985732177805	0.7766071366613448	0	0	1.727148080438757	1.3344403274534646	AP2S1
Reactome_2022	eNOS Activation R-HSA-203615	1/11	0.4617985732177805	0.7766071366613448	0	0	1.727148080438757	1.3344403274534646	CAV1
Reactome_2022	Activation Of G Protein Gated Potassium Channels R-HSA-1296041	2/29	0.4765977265778275	0.7953453109770652	0	0	1.2793873470909152	0.9481315537088996	GNB4;KCNJ2
Reactome_2022	Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262	2/29	0.4765977265778275	0.7953453109770652	0	0	1.2793873470909152	0.9481315537088996	CAV1;PPP2R5C
Reactome_2022	FCERI Mediated MAPK Activation R-HSA-2871796	2/29	0.4765977265778275	0.7953453109770652	0	0	1.2793873470909152	0.9481315537088996	SHC1;MAPK1
Reactome_2022	Myogenesis R-HSA-525793	2/29	0.4765977265778275	0.7953453109770652	0	0	1.2793873470909152	0.9481315537088996	MEF2C;CDH2
Reactome_2022	Negative Regulation Of FGFR3 Signaling R-HSA-5654732	2/29	0.4765977265778275	0.7953453109770652	0	0	1.2793873470909152	0.9481315537088996	MKNK1;MAPK1
Reactome_2022	Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758	2/29	0.4765977265778275	0.7953453109770652	0	0	1.2793873470909152	0.9481315537088996	HDAC2;TP53
Reactome_2022	Asparagine N-linked Glycosylation R-HSA-446203	16/282	0.4783704556113489	0.7961624516375375	0	0	1.0390573282139548	0.7661695305754381	ARF4;DYNC1I2;COPB2;EGFL7;PMM2;GFPT1;NPL;SCFD1;MAN1A2;MGAT4A;ST8SIA4;PGM3;KDELR2;CD59;KDELR3;SEC24D
Reactome_2022	Metabolism Of Fat-Soluble Vitamins R-HSA-6806667	3/47	0.4790629459992196	0.7961624516375375	0	0	1.1776348651348651	0.8666489113359528	GPC1;AGRN;HSPG2
Reactome_2022	Platelet Homeostasis R-HSA-418346	5/83	0.4793573229502293	0.7961624516375375	0	0	1.1072100682192425	0.8141415089441366	GUCY1A2;TRPC6;PECAM1;GNB4;PPP2R5C
Reactome_2022	FOXO-mediated Transcription R-HSA-9614085	4/65	0.4795277294920341	0.7961624516375375	0	0	1.1326050697960963	0.8324121239482464	CDKN1A;HDAC2;CAV1;REXO2
Reactome_2022	ABC-family Proteins Mediated Transport R-HSA-382556	6/102	0.488535023250898	0.8014025479369085	0	0	1.079488062442608	0.773284920280461	PSMA5;PSMA3;PSMA4;PSMD14;PSME4;EIF2S1
Reactome_2022	Butyrophilin (BTN) Family Interactions R-HSA-8851680	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	BTN3A2
Reactome_2022	Caspase-mediated Cleavage Of Cytoskeletal Proteins R-HSA-264870	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	CASP3
Reactome_2022	Eicosanoids R-HSA-211979	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	TBXAS1
Reactome_2022	Frs2-mediated Activation R-HSA-170968	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	MAPK1
Reactome_2022	HDR Thru MMEJ (alt-NHEJ) R-HSA-5685939	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	RBBP8
Reactome_2022	Hyaluronan Uptake And Degradation R-HSA-2160916	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	HMMR
Reactome_2022	Keratan Sulfate Degradation R-HSA-2022857	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	LUM
Reactome_2022	Peptide Hormone Biosynthesis R-HSA-209952	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	INHBB
Reactome_2022	Pyrimidine Catabolism R-HSA-73621	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	SCO2
Reactome_2022	Regulation Of Localization Of FOXO Transcription Factors R-HSA-9614399	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	REXO2
Reactome_2022	Scavenging Of Heme From Plasma R-HSA-2168880	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	CD163
Reactome_2022	TICAM1-dependent Activation Of IRF3/IRF7 R-HSA-9013973	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	IKBKE
Reactome_2022	Tandem Pore Domain Potassium Channels R-HSA-1296346	1/12	0.4912812554402503	0.8014025479369085	0	0	1.5700515206913743	1.1158960525598751	KCNK6
Reactome_2022	FGFR1 Mutant Receptor Activation R-HSA-1839124	2/30	0.4945797622670252	0.8047713089257704	0	0	1.2336295909031498	0.8685330178033168	STAT1;TRIM24
Reactome_2022	MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282	2/30	0.4945797622670252	0.8047713089257704	0	0	1.2336295909031498	0.8685330178033168	MEF2C;MAPK1
Reactome_2022	Metabolism Of Carbohydrates R-HSA-71387	16/285	0.495638176827267	0.8054891914814241	0	0	1.02730395416381	0.7210739945735439	SLC35B3;CHST7;LUM;PHKB;HMMR;HSPG2;PAPSS2;FUT4;CHSY1;GPC1;TPR;PGM2;CSPG4;MAN2B1;MAP4K5;AGRN
Reactome_2022	Hedgehog On State R-HSA-5632684	5/85	0.5004788124977805	0.8123443411810989	0	0	1.079415137614679	0.7471603789956931	PSMA5;PSMA3;PSMA4;PSMD14;PSME4
Reactome_2022	HDR Thru Homologous Recombination (HRR) R-HSA-5685942	4/67	0.5033721215000042	0.8160256131149137	0	0	1.0965329608775989	0.7526882717160885	WRN;CHEK1;RBBP8;TOPBP1
Reactome_2022	Signaling By GPCR R-HSA-372790	38/689	0.5057170036835908	0.8182259620545563	0	0	1.0080583397640193	0.6872720465581651	ITGB1;RGS19;SHC1;ROCK2;DGKA;GPR65;C5AR1;ADCY4;CXCR4;PIK3CG;GNAI2;GRK5;TBXA2R;ADORA3;GRM8;CCL3;CCL2;MAPK1;ECT2;GPSM3;ANXA1;PLEKHG2;TRPC6;ARHGEF15;RIPK2;F2R;GPR4;RHOC;APLN;PTRH2;GNB4;RGS10;ITGA5;ARHGEF2;PLCB1;PLCB2;ARHGEF6;F2RL3
Reactome_2022	Signaling By ERBB2 R-HSA-1227986	3/49	0.5070656583399422	0.8182259620545563	0	0	1.1263139034878165	0.7648964189433536	YES1;SHC1;PTPN12
Reactome_2022	Negative Regulation Of FGFR4 Signaling R-HSA-5654733	2/31	0.512163735456702	0.8182259620545563	0	0	1.1910275420386789	0.7969295215983184	MKNK1;MAPK1
Reactome_2022	Regulation Of MECP2 Expression And Activity R-HSA-9022692	2/31	0.512163735456702	0.8182259620545563	0	0	1.1910275420386789	0.7969295215983184	HDAC2;AURKB
Reactome_2022	Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328	2/31	0.512163735456702	0.8182259620545563	0	0	1.1910275420386789	0.7969295215983184	TUBB6;TUBB
Reactome_2022	PI3K/AKT Signaling In Cancer R-HSA-2219528	6/105	0.5170004671654655	0.8182259620545563	0	0	1.0466093441300053	0.6904602212362451	CD86;PDGFRB;CDKN1A;PDGFB;CD28;RHOG
Reactome_2022	Clathrin-mediated Endocytosis R-HSA-8856828	8/142	0.518648273721289	0.8182259620545563	0	0	1.030962940586854	0.6768574040171803	ACTR3;NECAP2;ARPC2;SH3KBP1;FCHO2;AP2S1;ARPC5;SYNJ2
Reactome_2022	Advanced Glycosylation Endproduct Receptor Signaling R-HSA-879415	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	MAPK1
Reactome_2022	Apoptosis Induced DNA Fragmentation R-HSA-140342	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	CASP3
Reactome_2022	ERKs Are Inactivated R-HSA-202670	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	MAPK1
Reactome_2022	FGFRL1 Modulation Of FGFR1 Signaling R-HSA-5658623	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	SPRED1
Reactome_2022	Glutamate And Glutamine Metabolism R-HSA-8964539	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	ALDH18A1
Reactome_2022	IRF3-mediated Induction Of Type I IFN R-HSA-3270619	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	IFI16
Reactome_2022	NF-kB Is Activated And Signals Survival R-HSA-209560	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	IRAK1
Reactome_2022	Nucleotide Biosynthesis R-HSA-8956320	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	GMPS
Reactome_2022	Purine Salvage R-HSA-74217	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	ADA
Reactome_2022	SHC1 Events In EGFR Signaling R-HSA-180336	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	SHC1
Reactome_2022	SHC1 Events In ERBB4 Signaling R-HSA-1250347	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	SHC1
Reactome_2022	Synthesis, Secretion, And Inactivation Of Glucose-dependent Insulinotropic Polypeptide (GIP) R-HSA-400511	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	SPCS3
Reactome_2022	TFAP2 (AP-2) Family Regulates Transcription Of Growth Factors And Their Receptors R-HSA-8866910	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	ATAD2
Reactome_2022	TNFR1-induced Proapoptotic Signaling R-HSA-5357786	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	TNF
Reactome_2022	Activation Of Arylsulfatases R-HSA-1663150	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	ARSJ
Reactome_2022	Trafficking And Processing Of Endosomal TLR R-HSA-1679131	1/13	0.5191502655794427	0.8182259620545563	0	0	1.4391377209018892	0.9434438711489664	HSP90B1
Reactome_2022	Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695	3/50	0.5207691552528162	0.8197873915620327	0	0	1.102291325695581	0.719188228920983	RPS27L;EIF2S1;RPS24
Reactome_2022	S Phase R-HSA-69242	9/161	0.52321029785762	0.8226378779568603	0	0	1.0224447513812154	0.6623108735093401	PSMA5;CDKN1A;PSMA3;PSMA4;CCND1;PSMD14;UBE2C;CDCA5;PSME4
Reactome_2022	Cargo Concentration In ER R-HSA-5694530	2/32	0.5293393028653639	0.8253139668330942	0	0	1.1512656297651722	0.732349595276364	CD59;SEC24D
Reactome_2022	Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107	2/32	0.5293393028653639	0.8253139668330942	0	0	1.1512656297651722	0.732349595276364	TPR;MAP4K5
Reactome_2022	GPVI-mediated Activation Cascade R-HSA-114604	2/32	0.5293393028653639	0.8253139668330942	0	0	1.1512656297651722	0.732349595276364	RHOG;PIK3CG
Reactome_2022	Glucagon Signaling In Metabolic Regulation R-HSA-163359	2/32	0.5293393028653639	0.8253139668330942	0	0	1.1512656297651722	0.732349595276364	ADCY4;GNB4
Reactome_2022	Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859	2/32	0.5293393028653639	0.8253139668330942	0	0	1.1512656297651722	0.732349595276364	PPEF1;METAP2
Reactome_2022	RAF Activation R-HSA-5673000	2/32	0.5293393028653639	0.8253139668330942	0	0	1.1512656297651722	0.732349595276364	PPP2R5C;JAK2
Reactome_2022	Signaling By NOTCH2 R-HSA-1980145	2/32	0.5293393028653639	0.8253139668330942	0	0	1.1512656297651722	0.732349595276364	DLL4;JAG1
Reactome_2022	rRNA Processing R-HSA-72312	11/199	0.5311136695852772	0.8270922897479556	0	0	1.0102800895030226	0.6392842405854912	LTV1;RPL34;RPP40;WDR75;MPHOSPH10;RPS27L;RIOK2;DDX52;RPL29;RPS24;GNL3
Reactome_2022	Diseases Of DNA Repair R-HSA-9675135	3/51	0.5342622911783118	0.8294932441064414	0	0	1.0792696886446886	0.6765600398257063	WRN;RBBP8;TOPBP1
Reactome_2022	Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148	3/51	0.5342622911783118	0.8294932441064414	0	0	1.0792696886446886	0.6765600398257063	TBC1D4;MYH9;REXO2
Reactome_2022	Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314	10/182	0.5415780320226788	0.8294932441064414	0	0	1.0038045225592112	0.6156013118600288	PRKAA1;GNB4;ADCY4;AP2S1;MAPK1;PLCB1;PLCB2;PPM1F;KCNJ2;GNAI2
Reactome_2022	Peptide Hormone Metabolism R-HSA-2980736	5/89	0.5416648012607994	0.8294932441064414	0	0	1.0277959807776322	0.6301498525862784	SLC30A7;SPCS3;ENPEP;INHBB;CPA4
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	11/201	0.54465438959157	0.8294932441064414	0	0	0.999538745387454	0.6073235729433151	CDC20;PSMA5;PSMA3;PSMA4;PSMD14;PTRH2;PSME4;TP53;HIF1A;MAP3K7;BIRC2
Reactome_2022	AKT Phosphorylates Targets In Cytosol R-HSA-198323	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	CDKN1A
Reactome_2022	APC Truncation Mutants Have Impaired AXIN Binding R-HSA-5467337	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	PPP2R5C
Reactome_2022	CS/DS Degradation R-HSA-2024101	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	CSPG4
Reactome_2022	Constitutive Signaling By EGFRvIII R-HSA-5637810	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	SHC1
Reactome_2022	Glycogen Breakdown (Glycogenolysis) R-HSA-70221	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	PHKB
Reactome_2022	Methylation R-HSA-156581	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	NNMT
Reactome_2022	Pentose Phosphate Pathway R-HSA-71336	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	PGM2
Reactome_2022	Prolonged ERK Activation Events R-HSA-169893	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	MAPK1
Reactome_2022	Repression Of WNT Target Genes R-HSA-4641265	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	LEF1
Reactome_2022	Retrograde Neurotrophin Signaling R-HSA-177504	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	AP2S1
Reactome_2022	Role Of LAT2/NTAL/LAB On Calcium Mobilization R-HSA-2730905	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	SHC1
Reactome_2022	Synthesis Of IP2, IP, And Ins In Cytosol R-HSA-1855183	1/14	0.5454938481263194	0.8294932441064414	0	0	1.3283645056954014	0.8050735753728752	INPP4B
Reactome_2022	Negative Regulation Of FGFR1 Signaling R-HSA-5654726	2/33	0.5460984438901557	0.8294932441064414	0	0	1.1140690021544728	0.6739627487958901	MKNK1;MAPK1
Reactome_2022	Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568	2/33	0.5460984438901557	0.8294932441064414	0	0	1.1140690021544728	0.6739627487958901	WRN;RBBP8
Reactome_2022	Signaling To ERKs R-HSA-187687	2/33	0.5460984438901557	0.8294932441064414	0	0	1.1140690021544728	0.6739627487958901	SHC1;MAPK1
Reactome_2022	Phototransduction Cascade R-HSA-2514856	2/33	0.5460984438901557	0.8294932441064414	0	0	1.1140690021544728	0.6739627487958901	PPEF1;METAP2
Reactome_2022	Signaling By WNT R-HSA-195721	16/294	0.5466392260011798	0.8294932441064414	0	0	0.9935658516745456	0.6000802360309484	PSMD14;CAV1;LEF1;PPP2R5C;PSMA5;PSMA3;PSMA4;PSME4;AP2S1;LEO1;GNB4;PFN1;PLCB1;SOX7;PLCB2;MAP3K7
Reactome_2022	Apoptotic Execution Phase R-HSA-75153	3/52	0.5475374110875267	0.8298911979898054	0	0	1.0571877102489349	0.6367700472179224	CASP3;BIRC2;PTK2
Reactome_2022	Chaperonin-mediated Protein Folding R-HSA-390466	5/90	0.5517123230214348	0.8333154878969589	0	0	1.0156502968159742	0.6040362004016815	TUBB6;TUBB;GNB4;CCT8;TP53
Reactome_2022	MAPK6/MAPK4 Signaling R-HSA-5687128	5/90	0.5517123230214348	0.8333154878969589	0	0	1.0156502968159742	0.6040362004016815	PSMA5;PSMA3;PSMA4;PSMD14;PSME4
Reactome_2022	Viral mRNA Translation R-HSA-192823	5/90	0.5517123230214348	0.8333154878969589	0	0	1.0156502968159742	0.6040362004016815	RPL34;RPS27L;RPL29;RPS24;GNL3
Reactome_2022	Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279	3/53	0.5605877559968911	0.8398417340758135	0	0	1.035989010989011	0.5995988226057758	CENPM;OIP5;ITGB3BP
Reactome_2022	COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436	2/34	0.562435238083455	0.8398417340758135	0	0	1.079197163769442	0.6210556109151107	DYNC1I2;GALNT1
Reactome_2022	Negative Regulation Of FGFR2 Signaling R-HSA-5654727	2/34	0.562435238083455	0.8398417340758135	0	0	1.079197163769442	0.6210556109151107	MKNK1;MAPK1
Reactome_2022	Resolution Of D-Loop Structures R-HSA-5693537	2/34	0.562435238083455	0.8398417340758135	0	0	1.079197163769442	0.6210556109151107	WRN;RBBP8
Reactome_2022	CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	PPP2R5C
Reactome_2022	Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	VWF
Reactome_2022	Eicosanoid Ligand-Binding Receptors R-HSA-391903	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	TBXA2R
Reactome_2022	Elevation Of Cytosolic Ca2+ Levels R-HSA-139853	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	TRPC6
Reactome_2022	InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	SH3KBP1
Reactome_2022	Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	CAV1
Reactome_2022	N-Glycan Antennae Elongation R-HSA-975577	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	MGAT4A
Reactome_2022	Negative Regulation Of FLT3 R-HSA-9706369	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	ABL2
Reactome_2022	Organic Cation/Anion/Zwitterion Transport R-HSA-549132	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	RUNX1
Reactome_2022	Phase 2 - Plateau Phase R-HSA-5576893	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	CACNA1C
Reactome_2022	Prolactin Receptor Signaling R-HSA-1170546	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	JAK2
Reactome_2022	Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	EIF2S1
Reactome_2022	Signaling By ERBB2 ECD Mutants R-HSA-9665348	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	SHC1
Reactome_2022	Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	TBXAS1
Reactome_2022	TRAF3-dependent IRF Activation Pathway R-HSA-918233	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	IKBKE
Reactome_2022	WNT5A-dependent Internalization Of FZD4 R-HSA-5099900	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	AP2S1
Reactome_2022	YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	RUNX2
Reactome_2022	mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039	1/15	0.5703954261053661	0.8398417340758135	0	0	1.233416035518412	0.6924711264614325	DCP2
Reactome_2022	Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956	5/92	0.5714785133021628	0.8398417340758135	0	0	0.992196562269324	0.5551621484986125	NCBP1;RPL34;RPS27L;RPL29;RPS24
Reactome_2022	Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125	5/92	0.5714785133021628	0.8398417340758135	0	0	0.992196562269324	0.5551621484986125	BST1;CD109;PLAUR;THY1;PRND
Reactome_2022	Ca-dependent Events R-HSA-111996	2/35	0.5783456590277928	0.8424822745630295	0	0	1.046438770135019	0.5730126702708976	ADCY4;MAPK1
Reactome_2022	NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333	2/35	0.5783456590277928	0.8424822745630295	0	0	1.046438770135019	0.5730126702708976	TPR;GNL3
Reactome_2022	Plasma Lipoprotein Clearance R-HSA-8964043	2/35	0.5783456590277928	0.8424822745630295	0	0	1.046438770135019	0.5730126702708976	APOC1;AP2S1
Reactome_2022	RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243	2/35	0.5783456590277928	0.8424822745630295	0	0	1.046438770135019	0.5730126702708976	CBX2;RUNX1
Reactome_2022	Regulation Of TNFR1 Signaling R-HSA-5357905	2/35	0.5783456590277928	0.8424822745630295	0	0	1.046438770135019	0.5730126702708976	TNF;BIRC2
Reactome_2022	Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271	2/35	0.5783456590277928	0.8424822745630295	0	0	1.046438770135019	0.5730126702708976	TPR;GNL3
Reactome_2022	Transport Of SLBP Independent Mature mRNA R-HSA-159227	2/35	0.5783456590277928	0.8424822745630295	0	0	1.046438770135019	0.5730126702708976	NCBP1;TPR
Reactome_2022	ESR-mediated Signaling R-HSA-8939211	10/188	0.5833038192104527	0.8424822745630295	0	0	0.9696577434888416	0.5226911923433637	NR5A2;CCND1;SHC1;CAV1;GNB4;MAPK1;MMP9;PTK2;RUNX1;GNAI2
Reactome_2022	Golgi Associated Vesicle Biogenesis R-HSA-432722	3/55	0.5859913035635445	0.8424822745630295	0	0	0.996037616229924	0.5323326325375803	AP3B1;ACBD3;TXNDC5
Reactome_2022	Nuclear Envelope (NE) Reassembly R-HSA-2995410	4/75	0.5933251553638024	0.8424822745630295	0	0	0.9725668400872696	0.5076922494710175	CCNB2;AHCTF1;TUBB6;TUBB
Reactome_2022	Activation Of ATR In Response To Replication Stress R-HSA-176187	2/36	0.5938273857385941	0.8424822745630295	0	0	1.0156073408320327	0.5293006229796472	CHEK1;MCM10
