Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Reactome_2022	IKK Complex Recruitment Mediated By RIP1 R-HSA-937041	1/23	0.7493199678648503	0.9999956344270144	0	0	0.7333151411196008	0.2116268249920697	UBA52
Reactome_2022	Miscellaneous Transport And Binding Events R-HSA-5223345	1/23	0.7493199678648503	0.9999956344270144	0	0	0.7333151411196008	0.2116268249920697	AZGP1
Reactome_2022	Nucleotide Salvage R-HSA-8956321	1/23	0.7493199678648503	0.9999956344270144	0	0	0.7333151411196008	0.2116268249920697	GMPR
Reactome_2022	PI-3K cascade:FGFR2 R-HSA-5654695	1/23	0.7493199678648503	0.9999956344270144	0	0	0.7333151411196008	0.2116268249920697	FGF13
Reactome_2022	RHOBTB2 GTPase Cycle R-HSA-9013418	1/23	0.7493199678648503	0.9999956344270144	0	0	0.7333151411196008	0.2116268249920697	MSI2
Reactome_2022	Telomere Extension By Telomerase R-HSA-171319	1/23	0.7493199678648503	0.9999956344270144	0	0	0.7333151411196008	0.2116268249920697	CDK2
Reactome_2022	Triglyceride Catabolism R-HSA-163560	1/23	0.7493199678648503	0.9999956344270144	0	0	0.7333151411196008	0.2116268249920697	LIPE
Reactome_2022	G1/S DNA Damage Checkpoints R-HSA-69615	3/67	0.7575663069712311	0.9999956344270144	0	0	0.7558392396907216	0.2098543897050875	PCBP4;CDK2;UBA52
Reactome_2022	HDR Thru Homologous Recombination (HRR) R-HSA-5685942	3/67	0.7575663069712311	0.9999956344270144	0	0	0.7558392396907216	0.2098543897050875	RRAD;UBA52;SLC19A1
Reactome_2022	XBP1(S) Activates Chaperone Genes R-HSA-381038	2/46	0.7580070157948398	0.9999956344270144	0	0	0.7330862270776434	0.20311080374783	TSPYL2;EXTL1
Reactome_2022	PCP/CE Pathway R-HSA-4086400	4/88	0.7625030600778163	0.9999956344270144	0	0	0.7676780084346723	0.2081549379873168	CLTB;FZD9;CLTA;UBA52
Reactome_2022	APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048	1/24	0.7639639036923441	0.9999956344270144	0	0	0.7013945857260049	0.1888397871071626	UBA52
Reactome_2022	DARPP-32 Events R-HSA-180024	1/24	0.7639639036923441	0.9999956344270144	0	0	0.7013945857260049	0.1888397871071626	PPP1R1B
Reactome_2022	Defective Intrinsic Pathway For Apoptosis R-HSA-9734009	1/24	0.7639639036923441	0.9999956344270144	0	0	0.7013945857260049	0.1888397871071626	CDK5R1
Reactome_2022	Downstream Signaling Of Activated FGFR3 R-HSA-5654708	1/24	0.7639639036923441	0.9999956344270144	0	0	0.7013945857260049	0.1888397871071626	FGF13
Reactome_2022	Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638	1/24	0.7639639036923441	0.9999956344270144	0	0	0.7013945857260049	0.1888397871071626	TGFA
Reactome_2022	FRS-mediated FGFR2 Signaling R-HSA-5654700	1/24	0.7639639036923441	0.9999956344270144	0	0	0.7013945857260049	0.1888397871071626	FGF13
Reactome_2022	Other Interleukin Signaling R-HSA-449836	1/24	0.7639639036923441	0.9999956344270144	0	0	0.7013945857260049	0.1888397871071626	VAMP2
Reactome_2022	Signaling By ERBB2 KD Mutants R-HSA-9664565	1/24	0.7639639036923441	0.9999956344270144	0	0	0.7013945857260049	0.1888397871071626	ERBB3
Reactome_2022	Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876	1/24	0.7639639036923441	0.9999956344270144	0	0	0.7013945857260049	0.1888397871071626	ACSL1
Reactome_2022	mTORC1-mediated Signaling R-HSA-166208	1/24	0.7639639036923441	0.9999956344270144	0	0	0.7013945857260049	0.1888397871071626	RRAGD
Reactome_2022	PLC Beta Mediated Events R-HSA-112043	2/47	0.7684816382058274	0.9999956344270144	0	0	0.716757272293753	0.1887498633056422	CAMK2B;CAMK2G
Reactome_2022	Mitochondrial Biogenesis R-HSA-1592230	4/89	0.770187223749363	0.9999956344270144	0	0	0.7586060391482474	0.1980884575803021	CHCHD6;PRKAG1;CYCS;PPARGC1A
Reactome_2022	Asparagine N-linked Glycosylation R-HSA-446203	14/282	0.7704460022273966	0.9999956344270144	0	0	0.8411217977760805	0.2193525436715408	CHGA;SPTBN4;ST6GALNAC2;TGFA;F5;MAN2A2;GMDS;ST3GAL4;MAN1C1;ST3GAL5;UBA52;NUDT14;DYNC1I1;SPTBN2
Reactome_2022	Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005	6/130	0.7769046648860833	0.9999956344270144	0	0	0.7797366008168709	0.1968348615279552	TTR;AHSG;RARRES2;PCDH7;IGF2;F5
Reactome_2022	Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424	1/25	0.7777530706277105	0.9999956344270144	0	0	0.6721340766152087	0.1689383427685792	CTSG
Reactome_2022	Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273	1/25	0.7777530706277105	0.9999956344270144	0	0	0.6721340766152087	0.1689383427685792	CDK2
Reactome_2022	Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462	1/25	0.7777530706277105	0.9999956344270144	0	0	0.6721340766152087	0.1689383427685792	UBA52
Reactome_2022	Interleukin-7 Signaling R-HSA-1266695	1/25	0.7777530706277105	0.9999956344270144	0	0	0.6721340766152087	0.1689383427685792	BRWD1
Reactome_2022	Polymerase Switching On C-strand Of Telomere R-HSA-174411	1/25	0.7777530706277105	0.9999956344270144	0	0	0.6721340766152087	0.1689383427685792	SLC19A1
Reactome_2022	Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373	1/25	0.7777530706277105	0.9999956344270144	0	0	0.6721340766152087	0.1689383427685792	SLC19A1
Reactome_2022	Signaling By ERBB2 In Cancer R-HSA-1227990	1/25	0.7777530706277105	0.9999956344270144	0	0	0.6721340766152087	0.1689383427685792	ERBB3
Reactome_2022	DNA Damage Bypass R-HSA-73893	2/48	0.7785590896280996	0.9999956344270144	0	0	0.7011382720656839	0.1755021934060817	UBA52;SLC19A1
Reactome_2022	IRE1alpha Activates Chaperones R-HSA-381070	2/48	0.7785590896280996	0.9999956344270144	0	0	0.7011382720656839	0.1755021934060817	TSPYL2;EXTL1
Reactome_2022	Inositol Phosphate Metabolism R-HSA-1483249	2/48	0.7785590896280996	0.9999956344270144	0	0	0.7011382720656839	0.1755021934060817	IMPA2;ITPK1
Reactome_2022	Netrin-1 Signaling R-HSA-373752	2/49	0.7882500105413757	0.9999956344270144	0	0	0.6861839101451922	0.1632705770620187	ABLIM2;PITPNA
Reactome_2022	Signaling By ERBB2 R-HSA-1227986	2/49	0.7882500105413757	0.9999956344270144	0	0	0.6861839101451922	0.1632705770620187	ERBB3;UBA52
Reactome_2022	TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312	2/49	0.7882500105413757	0.9999956344270144	0	0	0.6861839101451922	0.1632705770620187	PCBP4;CDK2
Reactome_2022	APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409	1/26	0.7907373213988927	0.9999956344270144	0	0	0.6452144082332761	0.1514895364058865	UBA52
Reactome_2022	Calnexin/calreticulin Cycle R-HSA-901042	1/26	0.7907373213988927	0.9999956344270144	0	0	0.6452144082332761	0.1514895364058865	UBA52
Reactome_2022	Downstream Signaling Of Activated FGFR4 R-HSA-5654716	1/26	0.7907373213988927	0.9999956344270144	0	0	0.6452144082332761	0.1514895364058865	FGF13
Reactome_2022	Metal Ion SLC Transporters R-HSA-425410	1/26	0.7907373213988927	0.9999956344270144	0	0	0.6452144082332761	0.1514895364058865	SLC30A2
Reactome_2022	Pyroptosis R-HSA-5620971	1/26	0.7907373213988927	0.9999956344270144	0	0	0.6452144082332761	0.1514895364058865	CYCS
Reactome_2022	Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204	1/26	0.7907373213988927	0.9999956344270144	0	0	0.6452144082332761	0.1514895364058865	ITPK1
Reactome_2022	TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956	1/26	0.7907373213988927	0.9999956344270144	0	0	0.6452144082332761	0.1514895364058865	USP2
Reactome_2022	Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125	4/92	0.7920699380920436	0.9999956344270144	0	0	0.7326272180098491	0.1707794965302436	NTNG2;ART3;PIGH;OPCML
Reactome_2022	Negative Regulation Of PI3K/AKT Network R-HSA-199418	5/113	0.7957484135810612	0.9999956344270144	0	0	0.7460397144132084	0.1704493396413718	PDGFRA;ERBB3;TGFA;PIP5K1B;FGF13
Reactome_2022	Extension Of Telomeres R-HSA-180786	2/50	0.7975651530172208	0.9999956344270144	0	0	0.6718526466380543	0.1519675266153647	CDK2;SLC19A1
Reactome_2022	G Alpha (Q) Signaling Events R-HSA-416476	10/212	0.7978815356825021	0.9999956344270144	0	0	0.7971709011869208	0.1799973184883164	CHRM3;GPR143;GNG3;EDNRB;GNGT2;EDN3;GNG7;GNG8;F2RL2;GNG13
Reactome_2022	RAC3 GTPase Cycle R-HSA-9013423	4/93	0.7989819934513027	0.9999956344270144	0	0	0.7243568067860144	0.1625578872161659	ABR;BAIAP2L1;NOXA1;BAIAP2
Reactome_2022	VEGFA-VEGFR2 Pathway R-HSA-4420097	4/93	0.7989819934513027	0.9999956344270144	0	0	0.7243568067860144	0.1625578872161659	CYFIP2;BAIAP2;PRKCZ;WASF3
Reactome_2022	Macroautophagy R-HSA-1632852	5/114	0.8019623928525903	0.9999956344270144	0	0	0.7391558369783195	0.1631269359550695	GABARAPL1;RRAGD;PRKAG1;UBA52;DYNC1I1
Reactome_2022	BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108	1/27	0.8029636033846669	0.9999956344270144	0	0	0.6203654835730308	0.1361366568218727	KLF15
Reactome_2022	FLT3 Signaling In Disease R-HSA-9682385	1/27	0.8029636033846669	0.9999956344270144	0	0	0.6203654835730308	0.1361366568218727	UBA52
Reactome_2022	G0 And Early G1 R-HSA-1538133	1/27	0.8029636033846669	0.9999956344270144	0	0	0.6203654835730308	0.1361366568218727	CDK2
Reactome_2022	Signaling By BMP R-HSA-201451	1/27	0.8029636033846669	0.9999956344270144	0	0	0.6203654835730308	0.1361366568218727	NOG
Reactome_2022	IRS-related Events Triggered By IGF1R R-HSA-2428928	2/51	0.8065153311329473	0.9999956344270144	0	0	0.6581063326618201	0.1415141658281943	IGF2;FGF13
Reactome_2022	Synthesis Of PIPs At Plasma Membrane R-HSA-1660499	2/51	0.8065153311329473	0.9999956344270144	0	0	0.6581063326618201	0.1415141658281943	PLEKHA6;PIP5K1B
Reactome_2022	Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793	2/51	0.8065153311329473	0.9999956344270144	0	0	0.6581063326618201	0.1415141658281943	NEDD4L;UBA52
Reactome_2022	Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148	2/51	0.8065153311329473	0.9999956344270144	0	0	0.6581063326618201	0.1415141658281943	PRKAG1;VAMP2
Reactome_2022	Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231	6/136	0.8119532014284717	0.9999956344270144	0	0	0.7435102365334924	0.1548825313089996	DOCK3;CDK2;ITPK1;KIF1B;KIF21B;KIF3C
Reactome_2022	Drug ADME R-HSA-9748784	4/95	0.8122481978494295	0.9999956344270144	0	0	0.7083612861772793	0.1473032500059038	SULT1A1;BSG;SLC38A3;CES1
Reactome_2022	Disorders Of Transmembrane Transporters R-HSA-5619115	8/176	0.8123801260764595	0.9999956344270144	0	0	0.7668762069107194	0.1593468395334331	SLC22A5;SLC20A2;ABCC8;BSG;SLC2A1;SLC3A2;SLC6A20;UBA52
Reactome_2022	Peptide Ligand-Binding Receptors R-HSA-375276	9/196	0.813858687796495	0.9999956344270144	0	0	0.7749577456983735	0.1596169078996022	EDNRB;EDN3;SST;NPY;PENK;GPR37L1;CCL19;CCL28;F2RL2
Reactome_2022	PPARA Activates Gene Expression R-HSA-1989781	5/116	0.8139410706311926	0.9999956344270144	0	0	0.7257601835915088	0.149410296992992	SREBF1;ACSL1;HMGCS2;PPARGC1A;FDFT1
Reactome_2022	RHOG GTPase Cycle R-HSA-9013408	3/74	0.8139857487533787	0.9999956344270144	0	0	0.6810657760998984	0.1401717961078092	PLEKHG3;DOCK3;ARHGDIG
Reactome_2022	Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170	1/28	0.8144761279638881	0.9999956344270144	0	0	0.5973572199987295	0.1225837708079525	SEC14L2
Reactome_2022	Digestion And Absorption R-HSA-8963743	1/28	0.8144761279638881	0.9999956344270144	0	0	0.5973572199987295	0.1225837708079525	PIR
Reactome_2022	Downstream Signal Transduction R-HSA-186763	1/28	0.8144761279638881	0.9999956344270144	0	0	0.5973572199987295	0.1225837708079525	PDGFRA
Reactome_2022	Keratan Sulfate Biosynthesis R-HSA-2022854	1/28	0.8144761279638881	0.9999956344270144	0	0	0.5973572199987295	0.1225837708079525	ST3GAL4
Reactome_2022	Metabolism Of Porphyrins R-HSA-189445	1/28	0.8144761279638881	0.9999956344270144	0	0	0.5973572199987295	0.1225837708079525	COX15
Reactome_2022	Mitophagy R-HSA-5205647	1/28	0.8144761279638881	0.9999956344270144	0	0	0.5973572199987295	0.1225837708079525	UBA52
Reactome_2022	Notch-HLH Transcription Pathway R-HSA-350054	1/28	0.8144761279638881	0.9999956344270144	0	0	0.5973572199987295	0.1225837708079525	HDAC11
Reactome_2022	G-protein Mediated Events R-HSA-112040	2/52	0.8151113775074138	0.9999956344270144	0	0	0.6449098712446352	0.1318392574682975	CAMK2B;CAMK2G
Reactome_2022	IGF1R Signaling Cascade R-HSA-2428924	2/52	0.8151113775074138	0.9999956344270144	0	0	0.6449098712446352	0.1318392574682975	IGF2;FGF13
Reactome_2022	Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201	2/52	0.8151113775074138	0.9999956344270144	0	0	0.6449098712446352	0.1318392574682975	CYCS;PPARGC1A
Reactome_2022	Cristae Formation R-HSA-8949613	1/29	0.8253165297467525	0.9999956344270144	0	0	0.5759924038225925	0.1105837988577612	CHCHD6
Reactome_2022	Downstream Signaling Of Activated FGFR2 R-HSA-5654696	1/29	0.8253165297467525	0.9999956344270144	0	0	0.5759924038225925	0.1105837988577612	FGF13
Reactome_2022	Myogenesis R-HSA-525793	1/29	0.8253165297467525	0.9999956344270144	0	0	0.5759924038225925	0.1105837988577612	BOC
Reactome_2022	Processing Of Capped Intronless Pre-mRNA R-HSA-75067	1/29	0.8253165297467525	0.9999956344270144	0	0	0.5759924038225925	0.1105837988577612	COLEC12
Reactome_2022	Regulation Of Necroptotic Cell Death R-HSA-5675482	1/29	0.8253165297467525	0.9999956344270144	0	0	0.5759924038225925	0.1105837988577612	UBA52
Reactome_2022	SUMOylation Of Intracellular Receptors R-HSA-4090294	1/29	0.8253165297467525	0.9999956344270144	0	0	0.5759924038225925	0.1105837988577612	THRA
Reactome_2022	TNFs Bind Their Physiological Receptors R-HSA-5669034	1/29	0.8253165297467525	0.9999956344270144	0	0	0.5759924038225925	0.1105837988577612	TNFRSF14
Reactome_2022	Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206	5/118	0.8253327720475325	0.9999956344270144	0	0	0.7128387126254703	0.1368426596095464	SREBF1;ACSL1;HMGCS2;PPARGC1A;FDFT1
Reactome_2022	Signaling By GPCR R-HSA-372790	35/689	0.8267358601437477	0.9999956344270144	0	0	0.8594366280891713	0.1635250331877234	CAMK2B;CHRM3;VIPR1;PTGER2;RRH;GRM3;ABR;GNG3;EDNRB;GNGT2;NPY;GNG7;CPAMD8;PENK;ADORA1;GNG8;RGS20;CCL19;PDE8B;CAMK2G;CHGA;EDN3;FZD9;GPR37L1;GNG13;GPR143;OPN1SW;ADORA2B;SST;RGS9BP;PPP1R1B;RGS11;RGR;CCL28;F2RL2
Reactome_2022	Death Receptor Signaling R-HSA-73887	6/139	0.8277835961481569	0.9999956344270144	0	0	0.7266227584465038	0.1373342561997035	ABR;MAG;USP2;OMG;UBA52;RTN4
Reactome_2022	Estrogen-dependent Gene Expression R-HSA-9018519	5/119	0.8308133156060835	0.9999956344270144	0	0	0.7065479964972673	0.1309587839567149	CITED1;GPAM;TGFA;USF2;KCTD6
Reactome_2022	AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408	2/54	0.8312842687351003	0.9999956344270144	0	0	0.6200396170353252	0.1145730672087732	UBA52;HSPA1A
Reactome_2022	Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729	1/30	0.8355240168124762	0.9999956344270144	0	0	0.5561010232448098	0.0999292328649671	UBA52
Reactome_2022	FGFR1 Mutant Receptor Activation R-HSA-1839124	1/30	0.8355240168124762	0.9999956344270144	0	0	0.5561010232448098	0.0999292328649671	FGF13
Reactome_2022	Signaling By CSF3 (G-CSF) R-HSA-9674555	1/30	0.8355240168124762	0.9999956344270144	0	0	0.5561010232448098	0.0999292328649671	UBA52
Reactome_2022	Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652	1/30	0.8355240168124762	0.9999956344270144	0	0	0.5561010232448098	0.0999292328649671	UBA52
Reactome_2022	Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723	1/30	0.8355240168124762	0.9999956344270144	0	0	0.5561010232448098	0.0999292328649671	FGF13
Reactome_2022	MAPK Family Signaling Cascades R-HSA-5683057	15/318	0.8359652007311678	0.9999956344270144	0	0	0.7962905665566556	0.1426700212899121	CAMK2B;SPTBN4;MPP2;PDGFRA;TGFA;GFRA3;GFRA2;ERBB3;NEFL;NRTN;FGF13;UBA52;CAMK2G;MAPK4;SPTBN2
Reactome_2022	Complement Cascade R-HSA-166658	2/55	0.8388825424508958	0.9999956344270144	0	0	0.6083083650498016	0.1068703992557636	C4B;C1R
Reactome_2022	ECM Proteoglycans R-HSA-3000178	2/55	0.8388825424508958	0.9999956344270144	0	0	0.6083083650498016	0.1068703992557636	BCAN;COL9A1
Reactome_2022	COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434	3/78	0.840931607177956	0.9999956344270144	0	0	0.6446048109965635	0.1116745253688277	KIF1B;KIF21B;KIF3C
Reactome_2022	Signaling By NOTCH R-HSA-157118	9/203	0.8437955009174825	0.9999956344270144	0	0	0.7467149190748358	0.1268258784919164	WWC1;HDAC11;ST3GAL4;CNTN1;ATP2A2;WWP2;UBA52;HES5;DLK1
Reactome_2022	DNA Strand Elongation R-HSA-69190	1/31	0.845135511776497	0.9999956344270144	0	0	0.537535734705546	0.090444846500723	SLC19A1
Reactome_2022	Late Endosomal Microautophagy R-HSA-9615710	1/31	0.845135511776497	0.9999956344270144	0	0	0.537535734705546	0.090444846500723	UBA52
Reactome_2022	Metalloprotease DUBs R-HSA-5689901	1/31	0.845135511776497	0.9999956344270144	0	0	0.537535734705546	0.090444846500723	UBA52
Reactome_2022	Nicotinate Metabolism R-HSA-196807	1/31	0.845135511776497	0.9999956344270144	0	0	0.537535734705546	0.090444846500723	NMNAT3
Reactome_2022	RIPK1-mediated Regulated Necrosis R-HSA-5213460	1/31	0.845135511776497	0.9999956344270144	0	0	0.537535734705546	0.090444846500723	UBA52
Reactome_2022	Chemokine Receptors Bind Chemokines R-HSA-380108	2/56	0.8461694851494559	0.9999956344270144	0	0	0.5970116038785567	0.0997221928844554	CCL19;CCL28
Reactome_2022	Diseases Of Glycosylation R-HSA-3781865	6/143	0.8472150674450385	0.9999956344270144	0	0	0.7052566061223335	0.1169320388768941	BCAN;SDC4;ADAMTSL3;GPC3;CSPG5;THSD4
Reactome_2022	COPI-mediated Anterograde Transport R-HSA-6807878	3/80	0.85309156430398	0.9999956344270144	0	0	0.6277948855268443	0.0997493207470255	SPTBN4;DYNC1I1;SPTBN2
Reactome_2022	Processing Of DNA Double-Strand Break Ends R-HSA-5693607	3/80	0.85309156430398	0.9999956344270144	0	0	0.6277948855268443	0.0997493207470255	RRAD;CDK2;UBA52
Reactome_2022	Signaling By VEGF R-HSA-194138	4/102	0.8531257550746838	0.9999956344270144	0	0	0.6575183813852282	0.1044456873196161	CYFIP2;BAIAP2;PRKCZ;WASF3
Reactome_2022	Regulated Necrosis R-HSA-5218859	2/57	0.8531555213067128	0.9999956344270144	0	0	0.5861256340226297	0.0930846196293231	CYCS;UBA52
Reactome_2022	Activation Of Pre-Replicative Complex R-HSA-68962	1/32	0.8541857851663694	0.9999956344270144	0	0	0.5201682067172024	0.0819819226289148	CDK2
Reactome_2022	GPVI-mediated Activation Cascade R-HSA-114604	1/32	0.8541857851663694	0.9999956344270144	0	0	0.5201682067172024	0.0819819226289148	PRKCZ
Reactome_2022	Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859	1/32	0.8541857851663694	0.9999956344270144	0	0	0.5201682067172024	0.0819819226289148	RGS9BP
Reactome_2022	FGFR2 Mutant Receptor Activation R-HSA-1839126	1/33	0.8627075804970069	0.9999956344270144	0	0	0.5038861492281304	0.0744136475173673	FGF13
Reactome_2022	Keratan Sulfate/Keratin Metabolism R-HSA-1638074	1/33	0.8627075804970069	0.9999956344270144	0	0	0.5038861492281304	0.0744136475173673	ST3GAL4
Reactome_2022	Oncogene Induced Senescence R-HSA-2559585	1/33	0.8627075804970069	0.9999956344270144	0	0	0.5038861492281304	0.0744136475173673	UBA52
Reactome_2022	Plasma Lipoprotein Remodeling R-HSA-8963899	1/33	0.8627075804970069	0.9999956344270144	0	0	0.5038861492281304	0.0744136475173673	LIPG
Reactome_2022	Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417	1/33	0.8627075804970069	0.9999956344270144	0	0	0.5038861492281304	0.0744136475173673	SLC19A1
Reactome_2022	Phototransduction Cascade R-HSA-2514856	1/33	0.8627075804970069	0.9999956344270144	0	0	0.5038861492281304	0.0744136475173673	RGS9BP
Reactome_2022	PI Metabolism R-HSA-1483255	3/82	0.8644319729247327	0.9999956344270144	0	0	0.6118360955239462	0.0891339138311097	PLEKHA6;PIP5K1B;ENPP6
Reactome_2022	RHOA GTPase Cycle R-HSA-8980692	6/147	0.8648224648027917	0.9999956344270144	0	0	0.6851027177598182	0.0994981775475422	PLEKHG3;ABR;ARHGAP20;PCDH7;RHPN2;TEX2
Reactome_2022	RHOQ GTPase Cycle R-HSA-9013406	2/59	0.8662657775980132	0.9999956344270144	0	0	0.5654995858745576	0.0811851082602691	PLEKHG3;WWP2
Reactome_2022	SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577	2/59	0.8662657775980132	0.9999956344270144	0	0	0.5654995858745576	0.0811851082602691	CDK2;UBA52
Reactome_2022	PI3K/AKT Signaling In Cancer R-HSA-2219528	4/105	0.8681868621594652	0.9999956344270144	0	0	0.6378859726041392	0.090164103246932	PDGFRA;ERBB3;TGFA;FGF13
Reactome_2022	DNA Double-Strand Break Repair R-HSA-5693532	6/149	0.8729755182950083	0.9999956344270144	0	0	0.6754485824253266	0.0917581814606501	EYA1;RRAD;EYA2;CDK2;UBA52;SLC19A1
Reactome_2022	Autophagy R-HSA-9612973	5/128	0.8740610689793438	0.9999956344270144	0	0	0.6545345143640765	0.0881036397704715	GABARAPL1;RRAGD;PRKAG1;UBA52;DYNC1I1
Reactome_2022	Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340	3/84	0.8749947156982195	0.9999956344270144	0	0	0.5966653939162531	0.0796771643742385	SREBF1;CEBPD;PPARGC1A
Reactome_2022	Membrane Trafficking R-HSA-199991	29/599	0.8751225367511064	0.9999956344270144	0	0	0.8164940030216138	0.1089132458445393	SPTBN4;SH3GL3;CLTB;PRKAG1;CLTA;TGFA;LRP2;AGPAT3;RAB41;MAN2A2;FTH1;MAN1C1;REPS2;PACSIN3;KIF1B;KIF21B;KIF3C;RAB6B;DYNC1I1;SPTBN2;HOMER2;RAB3IP;SYT9;DNM1;F5;RAB38;AMPH;UBA52;VAMP2
Reactome_2022	Vesicle-mediated Transport R-HSA-5653656	31/637	0.8758830754648234	0.9999956344270144	0	0	0.8207784246734533	0.1087717503279869	COLEC12;SPTBN4;SH3GL3;CLTB;PRKAG1;CLTA;TGFA;LRP2;AGPAT3;RAB41;MAN2A2;FTH1;MAN1C1;REPS2;PACSIN3;KIF1B;KIF21B;KIF3C;RAB6B;DYNC1I1;SPTBN2;SCARA5;HOMER2;RAB3IP;SYT9;DNM1;F5;RAB38;AMPH;UBA52;VAMP2
Reactome_2022	Beta Defensins R-HSA-1461957	1/35	0.8782872783673547	0.9999956344270144	0	0	0.4741953385127636	0.0615418025002572	DEFB1
Reactome_2022	Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505	1/35	0.8782872783673547	0.9999956344270144	0	0	0.4741953385127636	0.0615418025002572	PITPNA
Reactome_2022	Impaired BRCA2 Binding To RAD51 R-HSA-9709570	1/35	0.8782872783673547	0.9999956344270144	0	0	0.4741953385127636	0.0615418025002572	RRAD
Reactome_2022	N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668	1/35	0.8782872783673547	0.9999956344270144	0	0	0.4741953385127636	0.0615418025002572	UBA52
