Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	BMP7
GO_Biological_Process_2021	regulation of dendritic cell antigen processing and presentation (GO:0002604)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	CCL19
GO_Biological_Process_2021	regulation of DNA-templated transcription in response to stress (GO:0043620)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	DDIT3
GO_Biological_Process_2021	regulation of ER to Golgi vesicle-mediated transport (GO:0060628)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	GAS1
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	SFRP1
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	DNASE1L3
GO_Biological_Process_2021	regulation of mammary gland epithelial cell proliferation (GO:0033599)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	RTN4
GO_Biological_Process_2021	regulation of PERK-mediated unfolded protein response (GO:1903897)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	ABCA7
GO_Biological_Process_2021	regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	DDIT3
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	SEC14L2
GO_Biological_Process_2021	regulation of transmembrane transporter activity (GO:0022898)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	CHRM3
GO_Biological_Process_2021	regulation of vesicle fusion (GO:0031338)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	STXBP1
GO_Biological_Process_2021	response to forskolin (GO:1904321)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	ADCY1
GO_Biological_Process_2021	response to leptin (GO:0044321)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	LRP2
GO_Biological_Process_2021	response to misfolded protein (GO:0051788)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	DNAJB12
GO_Biological_Process_2021	Schwann cell development (GO:0014044)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	MYOC
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	PLXNB1
GO_Biological_Process_2021	skeletal muscle fiber development (GO:0048741)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	RYR1
GO_Biological_Process_2021	synapse pruning (GO:0098883)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	CX3CL1
GO_Biological_Process_2021	T-helper 1 type immune response (GO:0042088)	1/9	0.4505002588521567	0.8249628532717176	0	0	1.818137636080871	1.449776819060491	TMEM98
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	8/114	0.4529487845957869	0.8290251636758255	0	0	1.0979686370543025	0.8695650488524502	CAMK2B;RELN;CLDN19;GPC3;NEDD4L;CCL19;BMP7;CRB3
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	5/69	0.4594031459388467	0.8365807113201598	0	0	1.1364688962558502	0.8839763522066985	SLC8A3;SFRP1;CPEB1;BMP7;HIPK2
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	4/54	0.4614673487364493	0.8365807113201598	0	0	1.163710054559626	0.8999481626483012	CLIC5;SLC13A4;CLCN4;CLCNKA
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	4/54	0.4614673487364493	0.8365807113201598	0	0	1.163710054559626	0.8999481626483012	CDKN1C;CDKN2D;CDK5R2;CDK5R1
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	DFFB;DNASE1L3
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	ST3GAL4;FUT3
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	FHOD3;MYH11
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	MESP1;MYH11
GO_Biological_Process_2021	defense response to fungus (GO:0050832)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	DEFB119;RARRES2
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	DDB1;BCOR
GO_Biological_Process_2021	inner ear morphogenesis (GO:0042472)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	TFAP2A;ATP6V1B1
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	TMEFF2;MYOC
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	SFRP1;MYOC
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	KIT;PLA2G5
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	PRNP;KCNB1
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	PDE4D;MLYCD
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	SEMA4A;SEMA4B
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	VTN;TNMD
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	2/24	0.46298055645071	0.8365807113201598	0	0	1.3223204810753448	1.0182796244129866	CTH;CDO1
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	3/39	0.463099113367847	0.8365807113201598	0	0	1.21216251298027	0.9331398910245328	TFAP2A;EDNRB;DLG4
GO_Biological_Process_2021	negative regulation of secretion by cell (GO:1903531)	3/39	0.463099113367847	0.8365807113201598	0	0	1.21216251298027	0.9331398910245328	CHGA;SYT4;DRD4
GO_Biological_Process_2021	odontogenesis (GO:0042476)	3/39	0.463099113367847	0.8365807113201598	0	0	1.21216251298027	0.9331398910245328	BMP4;BCOR;PITX2
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	3/39	0.463099113367847	0.8365807113201598	0	0	1.21216251298027	0.9331398910245328	NUMA1;ATP2A1;VAMP2
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	3/39	0.463099113367847	0.8365807113201598	0	0	1.21216251298027	0.9331398910245328	VTN;CCL19;SNAP91
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	16/238	0.4653808238872615	0.8365807113201598	0	0	1.048532403371113	0.8020216305596226	NDRG4;GSTP1;PLA2G2A;ABCA7;PLA2G5;NPNT;DUSP26;PRKCZ;CX3CL1;EGFR;SLC9A3R1;PDGFD;WNK2;TIMP3;CCL19;CCL26
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	6/85	0.4687107022030177	0.8365807113201598	0	0	1.1047935256277237	0.8371788822756859	DDB1;GPC3;NEDD4L;PACSIN3;VIP;RNF41
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	5/70	0.4720701773094641	0.8365807113201598	0	0	1.1189247569902796	0.8398958314477516	COX15;UQCRC1;CYCS;SDHA;COX6A2
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	5/70	0.4720701773094641	0.8365807113201598	0	0	1.1189247569902796	0.8398958314477516	EDN3;BSG;CCL19;CX3CL1;CCL26
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	7/101	0.4761550550525324	0.8365807113201598	0	0	1.0832197473404257	0.8037617607368759	NPM2;NUMA1;EDN3;OPN1MW;OPN1LW;SOX15;TGFA
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	3/40	0.4799696456294597	0.8365807113201598	0	0	1.1793382167213944	0.8656724797366698	GABARAPL1;MAP1LC3A;CTSK
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	3/40	0.4799696456294597	0.8365807113201598	0	0	1.1793382167213944	0.8656724797366698	ST3GAL4;ST3GAL5;PIGH
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	3/40	0.4799696456294597	0.8365807113201598	0	0	1.1793382167213944	0.8656724797366698	CCL19;CX3CL1;CCL26
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	3/40	0.4799696456294597	0.8365807113201598	0	0	1.1793382167213944	0.8656724797366698	VTN;F10;F3
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	3/40	0.4799696456294597	0.8365807113201598	0	0	1.1793382167213944	0.8656724797366698	MYOC;CORO2B;CX3CL1
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	3/40	0.4799696456294597	0.8365807113201598	0	0	1.1793382167213944	0.8656724797366698	TGFA;EGFR;SH3GL2
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	3/40	0.4799696456294597	0.8365807113201598	0	0	1.1793382167213944	0.8656724797366698	SLC9A3R1;DDIT3;SFRP5
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	3/40	0.4799696456294597	0.8365807113201598	0	0	1.1793382167213944	0.8656724797366698	SLC10A4;RBP4;SLC16A8
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	3/40	0.4799696456294597	0.8365807113201598	0	0	1.1793382167213944	0.8656724797366698	DUOX1;VTN;ST3GAL4
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	3/40	0.4799696456294597	0.8365807113201598	0	0	1.1793382167213944	0.8656724797366698	BRSK2;DNAJB12;DRD4
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	3/40	0.4799696456294597	0.8365807113201598	0	0	1.1793382167213944	0.8656724797366698	GPM6A;SFRP1;KIT
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	6/86	0.4801191872730689	0.8365807113201598	0	0	1.0909250585480097	0.8004345147914849	SFRP1;CITED1;SRC;CCL19;CX3CL1;CCL26
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	10/148	0.4837462995374229	0.8365807113201598	0	0	1.0540442386480997	0.7654413230204647	RYR1;CALB2;DLG4;PTGER2;CDH23;FZD9;ATP2B3;ATP2B2;CD24;SLC8A2
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427)	2/25	0.4845193804949264	0.8365807113201598	0	0	1.264760615801049	0.9164428197234484	SULT1A1;SULT4A1
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	2/25	0.4845193804949264	0.8365807113201598	0	0	1.264760615801049	0.9164428197234484	CETP;LPL
GO_Biological_Process_2021	cardiac conduction system development (GO:0003161)	2/25	0.4845193804949264	0.8365807113201598	0	0	1.264760615801049	0.9164428197234484	BMP4;CACNA1G
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	2/25	0.4845193804949264	0.8365807113201598	0	0	1.264760615801049	0.9164428197234484	WFS1;AQP11
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	2/25	0.4845193804949264	0.8365807113201598	0	0	1.264760615801049	0.9164428197234484	STK39;TNFRSF14
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	2/25	0.4845193804949264	0.8365807113201598	0	0	1.264760615801049	0.9164428197234484	PRNP;PSEN2
GO_Biological_Process_2021	regulation of epidermal cell differentiation (GO:0045604)	2/25	0.4845193804949264	0.8365807113201598	0	0	1.264760615801049	0.9164428197234484	BMP4;CTSK
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	2/25	0.4845193804949264	0.8365807113201598	0	0	1.264760615801049	0.9164428197234484	MBP;BMP7
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	2/25	0.4845193804949264	0.8365807113201598	0	0	1.264760615801049	0.9164428197234484	CCL19;THBS4
GO_Biological_Process_2021	regulation of protein processing (GO:0070613)	2/25	0.4845193804949264	0.8365807113201598	0	0	1.264760615801049	0.9164428197234484	PRNP;GAS1
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	2/25	0.4845193804949264	0.8365807113201598	0	0	1.264760615801049	0.9164428197234484	NUMA1;HSPA1B
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	5/71	0.48464071657754	0.8365807113201598	0	0	1.101912258308514	0.7981673378755663	COX15;UQCRC1;CYCS;SDHA;COX6A2
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	5/71	0.48464071657754	0.8365807113201598	0	0	1.101912258308514	0.7981673378755663	BMP4;KIT;CDK2;PIR;CCL19
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	5/71	0.48464071657754	0.8365807113201598	0	0	1.101912258308514	0.7981673378755663	NUMA1;ABCA7;MAPT;RTN4;GPR137B
GO_Biological_Process_2021	acetyl-CoA biosynthetic process (GO:0006085)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	MLYCD
GO_Biological_Process_2021	apical protein localization (GO:0045176)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	MAL
GO_Biological_Process_2021	aromatic amino acid family metabolic process (GO:0009072)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	QDPR
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	SLC25A23
GO_Biological_Process_2021	cAMP biosynthetic process (GO:0006171)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	ADCY1
GO_Biological_Process_2021	cell differentiation involved in metanephros development (GO:0072202)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	BMP4
GO_Biological_Process_2021	cellular response to leucine starvation (GO:1990253)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	RRAGD
GO_Biological_Process_2021	cGMP biosynthetic process (GO:0006182)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	NPPC
GO_Biological_Process_2021	chondroitin sulfate proteoglycan metabolic process (GO:0050654)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	B3GAT1
GO_Biological_Process_2021	complement activation, lectin pathway (GO:0001867)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	MFAP4
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	HIPK2
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	BMP4
GO_Biological_Process_2021	ether lipid biosynthetic process (GO:0008611)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	CHPT1
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	ETFB
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	SFRP1
GO_Biological_Process_2021	immunoglobulin mediated immune response (GO:0016064)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	ZP3
GO_Biological_Process_2021	inner ear receptor cell stereocilium organization (GO:0060122)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	PLS1
GO_Biological_Process_2021	L-glutamate transmembrane transport (GO:0015813)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	SLC25A18
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	UNC119
GO_Biological_Process_2021	lung epithelium development (GO:0060428)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	BMP4
GO_Biological_Process_2021	membrane lipid catabolic process (GO:0046466)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	ENPP2
GO_Biological_Process_2021	modification-dependent macromolecule catabolic process (GO:0043632)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	UBA52
GO_Biological_Process_2021	modulation by symbiont of host process (GO:0044003)	1/10	0.4858764153475219	0.8365807113201598	0	0	1.6160359426300328	1.1664563219780093	UBA52
