Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Reactome_2022	NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695	1/20	0.7357676158496058	0.999996064758698	0	0	0.7650814438896619	0.2347583166452386	HES5
Reactome_2022	Processing Of Intronless Pre-mRNAs R-HSA-77595	1/20	0.7357676158496058	0.999996064758698	0	0	0.7650814438896619	0.2347583166452386	PABPN1
Reactome_2022	Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844	1/20	0.7357676158496058	0.999996064758698	0	0	0.7650814438896619	0.2347583166452386	PTPRF
Reactome_2022	Signal Transduction By L1 R-HSA-445144	1/20	0.7357676158496058	0.999996064758698	0	0	0.7650814438896619	0.2347583166452386	EGFR
Reactome_2022	Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499	2/40	0.7380685576390714	0.999996064758698	0	0	0.7648986278926889	0.2323139114665989	GRM3;GABBR2
Reactome_2022	Collagen Degradation R-HSA-1442490	2/40	0.7380685576390714	0.999996064758698	0	0	0.7648986278926889	0.2323139114665989	CTSK;COL9A1
Reactome_2022	P75 NTR Receptor-Mediated Signaling R-HSA-193704	5/95	0.7394984921897194	0.999996064758698	0	0	0.8070289478245797	0.243547645846926	ABR;OMG;PSEN2;UBA52;RTN4
Reactome_2022	MAPK Family Signaling Cascades R-HSA-5683057	18/318	0.7470228199494843	0.999996064758698	0	0	0.8705910165484634	0.2539161802215683	CAMK2B;SPTBN4;MPP2;SPTBN5;SRC;TGFA;DUSP8;GFRA3;GFRA2;EGFR;FGF9;ERBB3;KIT;NEFL;NRTN;FGF13;UBA52;MAPK4
Reactome_2022	COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434	4/78	0.7475437077566285	0.999996064758698	0	0	0.7852794337595584	0.2284868700027658	KIF1B;KIF1A;KIF21B;KIF3C
Reactome_2022	Membrane Trafficking R-HSA-199991	35/599	0.749082549642027	0.999996064758698	0	0	0.8995748646137811	0.2598926553564729	SPTBN4;SH3GL3;SPTBN5;SRC;CLTA;TGFA;LRP2;EGFR;AGPAT3;RAB41;MAN2A2;MAN1C1;REPS2;PACSIN3;KIF1B;KIF21B;KIF1A;KIF3C;RAB6B;DYNC1I1;SH3GL2;PACSIN1;TBC1D16;SYT1;HOMER2;RAB3IP;RAB3IL1;SNAP91;DNM1;BIN1;MADD;RAB38;AMPH;UBA52;VAMP2
Reactome_2022	Macroautophagy R-HSA-1632852	6/114	0.7498394185342033	0.999996064758698	0	0	0.8068783068783069	0.2322972016380865	GABARAPL1;MAP1LC3A;SRC;RRAGD;UBA52;DYNC1I1
Reactome_2022	Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332	2/41	0.7504522766559109	0.999996064758698	0	0	0.7452459343509927	0.2139446205455832	TTLL4;TUBB3
Reactome_2022	Negative Regulation Of MAPK Pathway R-HSA-5675221	2/41	0.7504522766559109	0.999996064758698	0	0	0.7452459343509927	0.2139446205455832	DUSP8;UBA52
Reactome_2022	Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955	2/41	0.7504522766559109	0.999996064758698	0	0	0.7452459343509927	0.2139446205455832	CAMK2B;SRC
Reactome_2022	Regulation Of Beta-Cell Development R-HSA-186712	2/41	0.7504522766559109	0.999996064758698	0	0	0.7452459343509927	0.2139446205455832	NEUROD1;PAX6
Reactome_2022	FCGR3A-mediated Phagocytosis R-HSA-9664422	3/60	0.7509123608511995	0.999996064758698	0	0	0.764715527135596	0.2190652510347109	SRC;BAIAP2;WASF3
Reactome_2022	Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565	3/60	0.7509123608511995	0.999996064758698	0	0	0.764715527135596	0.2190652510347109	EYA1;EYA2;UBA52
Reactome_2022	CTLA4 Inhibitory Signaling R-HSA-389513	1/21	0.7527878986715545	0.999996064758698	0	0	0.7267884914463453	0.2063874113744145	SRC
Reactome_2022	Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741	1/21	0.7527878986715545	0.999996064758698	0	0	0.7267884914463453	0.2063874113744145	LRP2
Reactome_2022	Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803	1/21	0.7527878986715545	0.999996064758698	0	0	0.7267884914463453	0.2063874113744145	CDK5R1
Reactome_2022	Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154	1/21	0.7527878986715545	0.999996064758698	0	0	0.7267884914463453	0.2063874113744145	ITPR1
Reactome_2022	PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801	1/21	0.7527878986715545	0.999996064758698	0	0	0.7267884914463453	0.2063874113744145	SLC19A1
Reactome_2022	Synaptic Adhesion-Like Molecules R-HSA-8849932	1/21	0.7527878986715545	0.999996064758698	0	0	0.7267884914463453	0.2063874113744145	PTPRF
Reactome_2022	DNA Double Strand Break Response R-HSA-5693606	3/61	0.7608792344119893	0.999996064758698	0	0	0.7514904930712214	0.2053677931281113	EYA1;EYA2;UBA52
Reactome_2022	Formation Of Incision Complex In GG-NER R-HSA-5696395	2/42	0.7623283669470207	0.999996064758698	0	0	0.7265758754863814	0.1971766268273123	DDB1;UBA52
Reactome_2022	RHOF GTPase Cycle R-HSA-9035034	2/42	0.7623283669470207	0.999996064758698	0	0	0.7265758754863814	0.1971766268273123	BAIAP2L2;BASP1
Reactome_2022	RND3 GTPase Cycle R-HSA-9696264	2/42	0.7623283669470207	0.999996064758698	0	0	0.7265758754863814	0.1971766268273123	HOMER2;CKB
Reactome_2022	Signaling By FGFR2 In Disease R-HSA-5655253	2/42	0.7623283669470207	0.999996064758698	0	0	0.7265758754863814	0.1971766268273123	FGF9;FGF13
Reactome_2022	Laminin Interactions R-HSA-3000157	1/22	0.7687126250318511	0.999996064758698	0	0	0.692142486854773	0.1820598300590711	LAMC3
Reactome_2022	Mitochondrial Calcium Ion Transport R-HSA-8949215	1/22	0.7687126250318511	0.999996064758698	0	0	0.692142486854773	0.1820598300590711	SLC8A3
Reactome_2022	Cellular Response To Heat Stress R-HSA-3371556	5/99	0.7714111517870847	0.999996064758698	0	0	0.7725213263849703	0.2004953774618496	CAMK2B;HSPB8;COL4A6;HSPA12A;HSPA1B
Reactome_2022	Defensins R-HSA-1461973	2/43	0.7737108224777742	0.999996064758698	0	0	0.7088165512005314	0.1818519114174973	DEFB119;DEFB1
Reactome_2022	RND2 GTPase Cycle R-HSA-9696270	2/43	0.7737108224777742	0.999996064758698	0	0	0.7088165512005314	0.1818519114174973	ALDH3A2;RND2
Reactome_2022	SUMOylation Of Transcription Cofactors R-HSA-3899300	2/43	0.7737108224777742	0.999996064758698	0	0	0.7088165512005314	0.1818519114174973	PPARGC1A;HIPK2
Reactome_2022	PI Metabolism R-HSA-1483255	4/82	0.7816896817660175	0.999996064758698	0	0	0.7448488118792094	0.1834543582190168	PLEKHA6;PIP5K1B;ENPP6;GDPD5
Reactome_2022	BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922	1/23	0.7836122619047218	0.999996064758698	0	0	0.6606461190442527	0.1610925738896936	RAB3IP
Reactome_2022	Digestion R-HSA-8935690	1/23	0.7836122619047218	0.999996064758698	0	0	0.6606461190442527	0.1610925738896936	PIR
Reactome_2022	IKK Complex Recruitment Mediated By RIP1 R-HSA-937041	1/23	0.7836122619047218	0.999996064758698	0	0	0.6606461190442527	0.1610925738896936	UBA52
Reactome_2022	Nucleotide Salvage R-HSA-8956321	1/23	0.7836122619047218	0.999996064758698	0	0	0.6606461190442527	0.1610925738896936	GMPR
Reactome_2022	Post-chaperonin Tubulin Folding Pathway R-HSA-389977	1/23	0.7836122619047218	0.999996064758698	0	0	0.6606461190442527	0.1610925738896936	TUBB3
Reactome_2022	RAF-independent MAPK1/3 Activation R-HSA-112409	1/23	0.7836122619047218	0.999996064758698	0	0	0.6606461190442527	0.1610925738896936	DUSP8
Reactome_2022	Telomere Extension By Telomerase R-HSA-171319	1/23	0.7836122619047218	0.999996064758698	0	0	0.6606461190442527	0.1610925738896936	CDK2
Reactome_2022	Triglyceride Catabolism R-HSA-163560	1/23	0.7836122619047218	0.999996064758698	0	0	0.6606461190442527	0.1610925738896936	LIPE
Reactome_2022	PI3K Cascade R-HSA-109704	2/44	0.7846139393179162	0.999996064758698	0	0	0.6919029090235316	0.1678303768943573	FGF9;FGF13
Reactome_2022	Signaling By TGFB Family Members R-HSA-9006936	6/119	0.785295423744403	0.999996064758698	0	0	0.7709684773372573	0.1863394543492033	BAMBI;NOG;NEDD4L;CGN;UBA52;PRKCZ
Reactome_2022	Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210	3/64	0.7888478730460637	0.999996064758698	0	0	0.7144170369235483	0.1694467091621538	DDB1;UBA52;SLC19A1
Reactome_2022	Signaling By VEGF R-HSA-194138	5/102	0.7933223325921265	0.999996064758698	0	0	0.7485082908470978	0.1732988817136017	SRC;ITPR1;BAIAP2;PRKCZ;WASF3
Reactome_2022	Heme Signaling R-HSA-9707616	2/45	0.7950522188730249	0.999996064758698	0	0	0.6757759478780201	0.154987512290605	MEF2D;PPARGC1A
Reactome_2022	TBC/RABGAPs R-HSA-8854214	2/45	0.7950522188730249	0.999996064758698	0	0	0.6757759478780201	0.154987512290605	RAB6B;TBC1D16
Reactome_2022	Dual Incision In TC-NER R-HSA-6782135	3/65	0.7975461771650095	0.999996064758698	0	0	0.702856496834489	0.1589970645029059	DDB1;UBA52;SLC19A1
Reactome_2022	Mitochondrial Protein Import R-HSA-1268020	3/65	0.7975461771650095	0.999996064758698	0	0	0.702856496834489	0.1589970645029059	LDHD;ACO2;SLC25A4
Reactome_2022	p53-Dependent G1 DNA Damage Response R-HSA-69563	3/65	0.7975461771650095	0.999996064758698	0	0	0.702856496834489	0.1589970645029059	PCBP4;CDK2;UBA52
Reactome_2022	APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048	1/24	0.7975527471002275	0.999996064758698	0	0	0.6318885658259518	0.1429378101334309	UBA52
Reactome_2022	Defective Intrinsic Pathway For Apoptosis R-HSA-9734009	1/24	0.7975527471002275	0.999996064758698	0	0	0.6318885658259518	0.1429378101334309	CDK5R1
Reactome_2022	RHO GTPases Activate NADPH Oxidases R-HSA-5668599	1/24	0.7975527471002275	0.999996064758698	0	0	0.6318885658259518	0.1429378101334309	PRKCZ
Reactome_2022	RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973	1/24	0.7975527471002275	0.999996064758698	0	0	0.6318885658259518	0.1429378101334309	SRC
Reactome_2022	Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876	1/24	0.7975527471002275	0.999996064758698	0	0	0.6318885658259518	0.1429378101334309	ELOVL4
Reactome_2022	mTORC1-mediated Signaling R-HSA-166208	1/24	0.7975527471002275	0.999996064758698	0	0	0.6318885658259518	0.1429378101334309	RRAGD
Reactome_2022	Death Receptor Signaling R-HSA-73887	7/139	0.7981190124462857	0.999996064758698	0	0	0.7698094223484848	0.1735901419770244	ABR;USP2;MADD;OMG;PSEN2;UBA52;RTN4
Reactome_2022	Regulation Of TP53 Activity R-HSA-5633007	8/157	0.7989413144649349	0.999996064758698	0	0	0.7793001033735458	0.1749277677763955	RRAD;USP2;CDK2;UBA52;POU4F1;POU4F2;HIPK2;CDK5R1
Reactome_2022	Rab Regulation Of Trafficking R-HSA-9007101	6/122	0.8046603876742644	0.999996064758698	0	0	0.7509085035936365	0.1631986765342754	MADD;RAB3IP;RAB38;RAB3IL1;RAB6B;TBC1D16
Reactome_2022	XBP1(S) Activates Chaperone Genes R-HSA-381038	2/46	0.8050402824394552	0.999996064758698	0	0	0.6603820304209409	0.1432124035107951	EXTL1;WFS1
Reactome_2022	Integrin Cell Surface Interactions R-HSA-216083	3/66	0.8059425793129784	0.999996064758698	0	0	0.6916629580180982	0.149221289773512	VTN;BSG;COL9A1
Reactome_2022	Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424	1/25	0.8105957801197362	0.999996064758698	0	0	0.6055274753758424	0.1271521535810768	CTSG
Reactome_2022	Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273	1/25	0.8105957801197362	0.999996064758698	0	0	0.6055274753758424	0.1271521535810768	CDK2
Reactome_2022	Fertilization R-HSA-1187000	1/25	0.8105957801197362	0.999996064758698	0	0	0.6055274753758424	0.1271521535810768	ZP3
Reactome_2022	Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462	1/25	0.8105957801197362	0.999996064758698	0	0	0.6055274753758424	0.1271521535810768	UBA52
Reactome_2022	Polymerase Switching On C-strand Of Telomere R-HSA-174411	1/25	0.8105957801197362	0.999996064758698	0	0	0.6055274753758424	0.1271521535810768	SLC19A1
Reactome_2022	Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373	1/25	0.8105957801197362	0.999996064758698	0	0	0.6055274753758424	0.1271521535810768	SLC19A1
Reactome_2022	Asparagine N-linked Glycosylation R-HSA-446203	15/282	0.8119327810968274	0.999996064758698	0	0	0.8146950745530351	0.1697317177065804	CHGA;SPTBN4;SPTBN5;ST6GALNAC2;AMFR;TGFA;FUT3;MAN2A2;GMDS;ST3GAL4;MAN1C1;ST3GAL5;UBA52;NUDT14;DYNC1I1
Reactome_2022	Cell Junction Organization R-HSA-446728	4/86	0.8120618495638403	0.999996064758698	0	0	0.7083626409140164	0.1474660649340528	CLDN10;CDH12;CLDN19;CRB3
Reactome_2022	G1/S DNA Damage Checkpoints R-HSA-69615	3/67	0.8140436334980907	0.999996064758698	0	0	0.6808192172897196	0.1400726380538118	PCBP4;CDK2;UBA52
Reactome_2022	HDR Thru Homologous Recombination (HRR) R-HSA-5685942	3/67	0.8140436334980907	0.999996064758698	0	0	0.6808192172897196	0.1400726380538118	RRAD;UBA52;SLC19A1
Reactome_2022	IRS-mediated Signaling R-HSA-112399	2/47	0.8145927958124103	0.999996064758698	0	0	0.6456722870730652	0.1324060321732948	FGF9;FGF13
Reactome_2022	Vesicle-mediated Transport R-HSA-5653656	36/637	0.8152182273494147	0.999996064758698	0	0	0.8672356623852332	0.1771757584081957	SPTBN4;SH3GL3;SPTBN5;SRC;CLTA;TGFA;LRP2;EGFR;AGPAT3;RAB41;MAN2A2;MAN1C1;REPS2;PACSIN3;KIF1B;KIF21B;KIF1A;KIF3C;RAB6B;DYNC1I1;SH3GL2;PACSIN1;TBC1D16;SCARA5;SYT1;HOMER2;RAB3IP;RAB3IL1;SNAP91;DNM1;BIN1;MADD;RAB38;AMPH;UBA52;VAMP2
Reactome_2022	Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480	4/87	0.8190906974122917	0.999996064758698	0	0	0.6997905886993023	0.1396505315111106	SRC;ITPR1;BAIAP2;WASF3
Reactome_2022	Platelet Degranulation R-HSA-114608	6/125	0.8226392339834523	0.999996064758698	0	0	0.7318599570975931	0.1428865297662896	TTR;AHSG;APLP2;RARRES2;PCDH7;TIMP3
Reactome_2022	APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409	1/26	0.8227990946071415	0.999996064758698	0	0	0.5812752721617418	0.1133738017096452	UBA52
Reactome_2022	Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769	1/26	0.8227990946071415	0.999996064758698	0	0	0.5812752721617418	0.1133738017096452	UNC5A
Reactome_2022	Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960	1/26	0.8227990946071415	0.999996064758698	0	0	0.5812752721617418	0.1133738017096452	TUBB3
Reactome_2022	Metal Ion SLC Transporters R-HSA-425410	1/26	0.8227990946071415	0.999996064758698	0	0	0.5812752721617418	0.1133738017096452	SLC30A2
Reactome_2022	Pyroptosis R-HSA-5620971	1/26	0.8227990946071415	0.999996064758698	0	0	0.5812752721617418	0.1133738017096452	CYCS
Reactome_2022	Role Of Phospholipids In Phagocytosis R-HSA-2029485	1/26	0.8227990946071415	0.999996064758698	0	0	0.5812752721617418	0.1133738017096452	ITPR1
Reactome_2022	Signaling By ALK R-HSA-201556	1/26	0.8227990946071415	0.999996064758698	0	0	0.5812752721617418	0.1133738017096452	SRC
Reactome_2022	TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956	1/26	0.8227990946071415	0.999996064758698	0	0	0.5812752721617418	0.1133738017096452	USP2
Reactome_2022	IRE1alpha Activates Chaperones R-HSA-381070	2/48	0.8237244028217463	0.999996064758698	0	0	0.631602097783793	0.1224798162248918	EXTL1;WFS1
Reactome_2022	RHOB GTPase Cycle R-HSA-9013026	3/69	0.8293867019050388	0.999996064758698	0	0	0.6601175304446333	0.1234873709704605	ABR;PCDH7;TJP2
Reactome_2022	TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312	2/49	0.8324496679461607	0.999996064758698	0	0	0.6181306399536386	0.1133543531327218	PCBP4;CDK2
Reactome_2022	ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994	1/27	0.8342167126747949	0.999996064758698	0	0	0.5588886230410336	0.1013053048253406	DDIT3
Reactome_2022	BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108	1/27	0.8342167126747949	0.999996064758698	0	0	0.5588886230410336	0.1013053048253406	KLF15
Reactome_2022	Endogenous Sterols R-HSA-211976	1/27	0.8342167126747949	0.999996064758698	0	0	0.5588886230410336	0.1013053048253406	CYP4V2
Reactome_2022	FLT3 Signaling In Disease R-HSA-9682385	1/27	0.8342167126747949	0.999996064758698	0	0	0.5588886230410336	0.1013053048253406	UBA52
Reactome_2022	G0 And Early G1 R-HSA-1538133	1/27	0.8342167126747949	0.999996064758698	0	0	0.5588886230410336	0.1013053048253406	CDK2
Reactome_2022	Integrin Signaling R-HSA-354192	1/27	0.8342167126747949	0.999996064758698	0	0	0.5588886230410336	0.1013053048253406	SRC
Reactome_2022	Signaling By BMP R-HSA-201451	1/27	0.8342167126747949	0.999996064758698	0	0	0.5588886230410336	0.1013053048253406	NOG
Reactome_2022	Collagen Formation R-HSA-1474290	4/90	0.8388855039136228	0.999996064758698	0	0	0.67527053236419	0.1186322355880351	COL4A6;COL8A2;COL20A1;COL9A1
Reactome_2022	Autophagy R-HSA-9612973	6/128	0.8392793887917949	0.999996064758698	0	0	0.7137482243636504	0.1250569868113294	GABARAPL1;MAP1LC3A;SRC;RRAGD;UBA52;DYNC1I1
Reactome_2022	Extension Of Telomeres R-HSA-180786	2/50	0.8407830253371644	0.999996064758698	0	0	0.6052204928664072	0.1049583354746556	CDK2;SLC19A1
Reactome_2022	Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168	16/307	0.8410784645593347	0.999996064758698	0	0	0.7969264128956554	0.1379243126768468	MYLIP;TRIM63;FBXO2;ZBTB16;KLHL21;ASB13;NEDD4L;FBXO15;KLHL22;KLHL3;FBXL16;RNF41;CDC34;TRIM36;LONRF1;UBA52
Reactome_2022	Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170	1/28	0.8448991834161417	0.999996064758698	0	0	0.5381602442255631	0.0907004341867809	SEC14L2
Reactome_2022	Digestion And Absorption R-HSA-8963743	1/28	0.8448991834161417	0.999996064758698	0	0	0.5381602442255631	0.0907004341867809	PIR
Reactome_2022	Downstream Signal Transduction R-HSA-186763	1/28	0.8448991834161417	0.999996064758698	0	0	0.5381602442255631	0.0907004341867809	SRC
Reactome_2022	Keratan Sulfate Biosynthesis R-HSA-2022854	1/28	0.8448991834161417	0.999996064758698	0	0	0.5381602442255631	0.0907004341867809	ST3GAL4
Reactome_2022	Metabolism Of Porphyrins R-HSA-189445	1/28	0.8448991834161417	0.999996064758698	0	0	0.5381602442255631	0.0907004341867809	COX15
Reactome_2022	Notch-HLH Transcription Pathway R-HSA-350054	1/28	0.8448991834161417	0.999996064758698	0	0	0.5381602442255631	0.0907004341867809	HDAC11
Reactome_2022	Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957	1/28	0.8448991834161417	0.999996064758698	0	0	0.5381602442255631	0.0907004341867809	TUBB3
Reactome_2022	IRS-related Events Triggered By IGF1R R-HSA-2428928	2/51	0.8487387357973999	0.999996064758698	0	0	0.5928372905582466	0.0972276109499456	FGF9;FGF13
Reactome_2022	Synthesis Of PIPs At Plasma Membrane R-HSA-1660499	2/51	0.8487387357973999	0.999996064758698	0	0	0.5928372905582466	0.0972276109499456	PLEKHA6;PIP5K1B
Reactome_2022	Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793	2/51	0.8487387357973999	0.999996064758698	0	0	0.5928372905582466	0.0972276109499456	NEDD4L;UBA52
Reactome_2022	Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005	6/130	0.8496556240443301	0.999996064758698	0	0	0.7021606104102138	0.1143989274786174	TTR;AHSG;APLP2;RARRES2;PCDH7;TIMP3
Reactome_2022	Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200	5/112	0.8546012979307017	0.999996064758698	0	0	0.6781897444122064	0.106557333383345	UQCRC1;CYCS;ETFB;SDHA;COQ10A
Reactome_2022	Adherens Junctions Interactions R-HSA-418990	1/29	0.8548938064845006	0.999996064758698	0	0	0.5189124638969118	0.0813540690069954	CDH12
Reactome_2022	Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972	1/29	0.8548938064845006	0.999996064758698	0	0	0.5189124638969118	0.0813540690069954	RRAGD
Reactome_2022	FCERI Mediated Ca+2 Mobilization R-HSA-2871809	1/29	0.8548938064845006	0.999996064758698	0	0	0.5189124638969118	0.0813540690069954	ITPR1
Reactome_2022	Processing Of Capped Intronless Pre-mRNA R-HSA-75067	1/29	0.8548938064845006	0.999996064758698	0	0	0.5189124638969118	0.0813540690069954	PABPN1
Reactome_2022	Regulation Of Necroptotic Cell Death R-HSA-5675482	1/29	0.8548938064845006	0.999996064758698	0	0	0.5189124638969118	0.0813540690069954	UBA52
Reactome_2022	SUMOylation Of Intracellular Receptors R-HSA-4090294	1/29	0.8548938064845006	0.999996064758698	0	0	0.5189124638969118	0.0813540690069954	THRA
Reactome_2022	Surfactant Metabolism R-HSA-5683826	1/29	0.8548938064845006	0.999996064758698	0	0	0.5189124638969118	0.0813540690069954	SFTPD
Reactome_2022	TNFs Bind Their Physiological Receptors R-HSA-5669034	1/29	0.8548938064845006	0.999996064758698	0	0	0.5189124638969118	0.0813540690069954	TNFRSF14
Reactome_2022	Formation Of TC-NER Pre-Incision Complex R-HSA-6781823	2/52	0.8563308488077673	0.999996064758698	0	0	0.5809494163424125	0.0901043667246847	DDB1;UBA52
Reactome_2022	IGF1R Signaling Cascade R-HSA-2428924	2/52	0.8563308488077673	0.999996064758698	0	0	0.5809494163424125	0.0901043667246847	FGF9;FGF13
Reactome_2022	RHOD GTPase Cycle R-HSA-9013405	2/52	0.8563308488077673	0.999996064758698	0	0	0.5809494163424125	0.0901043667246847	PLXNB1;EMD
Reactome_2022	Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998	3/74	0.8630586003167665	0.999996064758698	0	0	0.6134658417796499	0.0903467630070246	ABR;PSEN2;UBA52
Reactome_2022	Insulin Receptor Signaling Cascade R-HSA-74751	2/53	0.8635731714543465	0.999996064758698	0	0	0.5695277332722972	0.0835364181554196	FGF9;FGF13
Reactome_2022	Nuclear Envelope Breakdown R-HSA-2980766	2/53	0.8635731714543465	0.999996064758698	0	0	0.5695277332722972	0.0835364181554196	LPIN1;EMD
