Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_up	SB 216763 176158 human GSE19736 sample 3266	24/330	0.0960925402791249	0.1874218727426899	0	0	1.3620402409329746	3.190502432493236	CD84;SAMD9L;BMPR2;GPR65;SIGLEC10;LY86;TNFAIP2;PILRA;PRDM1;IFI30;PARP9;ARHGAP15;TNFSF13B;LIMA1;RCN1;TYROBP;EVI2A;ZMAT3;ALOX5AP;CD36;TRIM38;CD300LF;XAF1;CREB5
Drug_Perturbations_from_GEO_up	irinotecan DB00762 rat GSE11722 sample 2768	27/379	0.0982354553099779	0.1911894345280215	0	0	1.332490104698672	3.091894151328671	CDKN1A;TNC;CXCR4;CLEC14A;GLRX;LGALS1;CHSY1;CCL2;TMSB10;CCRN4L;ARRDC4;CD53;POSTN;IL4R;IFNGR1;LUM;PLK2;CAV1;DYNLT3;FN1;LAPTM5;MSN;ATG12;COL3A1;EVI2A;COL5A2;FXYD5
Drug_Perturbations_from_GEO_up	vemurafenib 42611257 human GSE42872 sample 2495	24/331	0.0985132380996413	0.1913186276398615	0	0	1.357530634403599	3.146164592666314	ARRDC4;SPON2;MEF2C;ENPEP;SAMD9L;PLEKHG1;GALNT5;LRRC17;ICA1;DYSF;LY96;SULF1;OLFML2A;SYTL2;THBS3;NR5A2;FAP;PPP2R2B;HECW2;TP53INP1;ST8SIA4;SPP1;CD36;FBN1
Drug_Perturbations_from_GEO_up	methylprednisolone 6741 rat GSE490 sample 3667	19/252	0.0988661609457719	0.1915928814902004	0	0	1.415064537230563	3.2744427165872145	ANGPT2;SCHIP1;SERPINE1;LAMC1;COL3A1;PDLIM3;LOX;PLAU;PSME4;RHOJ;COL5A2;APOC1;SPP1;PECAM1;CCL2;TIMP1;CD36;RPL17;S100A10
Drug_Perturbations_from_GEO_up	Heregulin 56310950 human GSE22288 sample 3215	22/300	0.1006621387205658	0.1943481847629841	0	0	1.373792298872924	3.154207240652126	IL32;ITGA1;EMR2;GPR1;TAP1;SLC2A5;TFPI;SERPINB8;NFKB2;HSD11B2;ANLN;ASPM;MYO1B;HSPH1;SLC7A7;TP53I3;MAFB;FAP;LOX;HECW2;CDH13;LYAR
Drug_Perturbations_from_GEO_up	vemurafenib DB08881 human GSE37441 sample 2563	18/237	0.1007174570760658	0.1943481847629841	0	0	1.4260312130346855	3.273363578921726	ARRDC4;STARD5;LXN;TTYH3;ATAD2;C1ORF198;C1ORF54;FSTL1;CKAP4;EFNA1;MARCKS;SNRK;GFOD1;CD109;COBLL1;HEY2;TP53INP1;ACBD3
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 mouse GSE1588 sample 3631	19/253	0.1017118425337593	0.1958493989213877	0	0	1.4089417913767357	3.2202936132577578	CMTM7;TXNDC9;PSMD14;RPL34;TMOD3;CYBA;NPM3;HIF1A;ZWINT;PSMA5;PSMA3;LGALS1;PSMA4;SEC61G;RARS;HAT1;CKS2;ECT2;PPIC
Drug_Perturbations_from_GEO_up	fenretinide 5288209 rat GSE3952 sample 3561	28/397	0.1024545825080077	0.1968607158593354	0	0	1.3182059468204803	3.0033156370661644	ITGB1;ACVRL1;NRP1;GDI2;POMP;CRIP2;ACTB;HSP90B1;GNAI2;CCND1;GJA4;CASP1;RPL17;POSTN;EGFL7;IL4R;TPM4;CAV1;MX2;TAP1;FKBP1A;PSMA3;NEDD4;IRF1;APOC1;MYH9;PFN1;METAP2
Drug_Perturbations_from_GEO_up	haloperidol 3559 mouse GSE6511 sample 2471	27/382	0.105201894974925	0.2017112604921762	0	0	1.3210159835416997	2.974761501705099	DYNC1I2;IPO11;LXN;WDR26;SNX13;NMD3;PRSS23;ACTB;CTGF;IRAK1;SPP1;CLIC1;DDX18;MEF2C;TRNT1;GNL2;FOLH1;MAFB;PSME4;CDH11;CKS2;GNB4;TCF4;CEBPZ;PHLDB2;NUCB2;FAM60A
Drug_Perturbations_from_GEO_up	atorvastatin DB01076 human GSE2450 sample 2484	25/350	0.1058419982210884	0.2023151854554724	0	0	1.3357296908698777	2.9997922649231707	CYFIP1;ROCK2;HTRA1;TNFAIP2;PCDH12;PPM1F;PTTG1;ZMAT3;PPP1R13L;STAT4;A2M;LMCD1;CD34;CLIC1;TMSB10;S100A10;VWF;UBE2C;RHOG;PLSCR3;OAS2;PXDN;APOC1;PECAM1;ASF1B
Drug_Perturbations_from_GEO_up	N-NITROSODIMETHYLAMINE 6124 rat GSE5509 sample 3569	22/302	0.1059639755866231	0.2023151854554724	0	0	1.3638330448675275	3.061336157528364	ARF4;CDKN1A;CFH;UBE2C;ISG15;IFI30;ZWINT;HSP90B1;CCNB2;KRT18;ARPC2;SEC61G;TAGLN2;RPL29;PFN1;A2M;ERGIC2;RPL17;TMSB10;S100A11;RPS24;S100A10
Drug_Perturbations_from_GEO_up	azacitidine DB00928 human GSE29077 sample 2544	16/208	0.1074089030281166	0.2046422257693591	0	0	1.4452425084955205	3.2244981989704526	ARF4;TES;TNFRSF12A;LAMB3;RPL34;TARS;EPRS;CTGF;LIMA1;MTHFD2;MAFF;GARS;TIMP1;TMSB10;DCP2;HOXC6
Drug_Perturbations_from_GEO_up	fluticasone 5311101 human GSE15823 sample 3090	25/351	0.1083546749454436	0.2060104639193833	0	0	1.3315606903273896	2.959187781928581	SPARC;NNMT;RPL34;TXN;PTPRK;LAMC1;CTGF;LASP1;ENC1;CAPN2;CLIC1;RPL17;S100A11;S100A10;POSTN;IGFBP3;CLDN5;KRT18;MAFF;MYH9;TAX1BP3;ANXA2P3;RPL29;PFN1;RPS24
Drug_Perturbations_from_GEO_up	SODIUM ARSENITE 443495 mouse GSE11056 sample 3360	17/224	0.1087832506906154	0.2063917020440398	0	0	1.424475455531356	3.1600533623851343	DDX39;CDCA5;NUDT1;IFI44;THY1;PUS7;CHFR;ESM1;GLIPR1;SCIN;UBE2T;MAFF;CASP4;LEO1;BIRC5;ECT2;ADA
Drug_Perturbations_from_GEO_up	Mehp 20393 rat GSE4514 sample 3577	29/418	0.1135447934381897	0.2146398111504028	0	0	1.29490636017691	2.81714371512197	DYNC1I2;HDAC2;AHCTF1;SMC4;MTMR6;MRPL1;RB1CC1;FCHO2;TRIM24;BCAP29;SPA17;ECT2;TMSB10;LYAR;BUB1;SH3GLB1;DYNLT1;RECQL;BAZ1A;UCHL3;PSMA3;CKS2;CEP63;MNS1;RPL29;EIF4G3;EIF4G2;VCL;ITGB3BP
Drug_Perturbations_from_GEO_up	SODIUM BUTYRATE 5222465 mouse GSE4410 sample 3584	19/257	0.1136049387193845	0.2146398111504028	0	0	1.3849653244197306	3.012338773743322	ECM1;GRN;ANXA2;PLK2;SERPINE1;CRIP2;IQGAP1;IFI30;CTGF;LGALS1;KRT18;RARS;CALU;AP2S1;SPP1;TIMP1;S100A11;RPS24;VCL
Drug_Perturbations_from_GEO_up	Insulin Regular DB00030 mouse GSE39752 sample 3290	26/370	0.1155860588767423	0.2179278818405245	0	0	1.3123164444057691	2.8316375902238957	MEG3;CDKN1A;PLVAP;SAMD9L;NOTCH1;NNMT;CRIP2;GLRX;TCIRG1;GVIN1;CTGF;TUBB6;CCND1;TRIM24;SPP1;CCL3;CD36;PHLDA2;HTATIP2;LUM;PLK2;MX2;TNFRSF10B;LILRB4;EHD4;XAF1
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3200	22/306	0.1170868380991373	0.2202985207478572	0	0	1.3443353504062583	2.883383444522749	HDAC2;ANXA2;RPL34;DYNLT3;GALNT1;GDI2;GLRX;TXN;PYCARD;PSMA3;KRT18;ARPC2;RARS;HLA-DRA;TAGLN2;S100A4;RPL29;CLIC1;RPL17;TMSB10;S100A11;S100A10
Drug_Perturbations_from_GEO_up	phenobarbital sodium 23674889 mouse GSE6721 sample 2462	16/211	0.1176050674710125	0.2208144939030422	0	0	1.422779876904066	3.04535099115256	SLC30A7;NNMT;CD300A;LUM;SPCS3;HSPH1;CCND1;TDG;RHOJ;DNAJB11;BCAP29;SSR1;IKBKE;RPL17;S100A11;TXNDC5
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3198	15/196	0.1197938514533763	0.2244584587273408	0	0	1.4367710251688153	3.048803572550885	IL32;ANXA2;RPL34;HLA-B;KRT7;GLRX;TXN;ACTB;KRT18;RARS;S100A4;RPL17;TMSB10;S100A11;S100A10
Drug_Perturbations_from_GEO_up	colistin DB00803 mouse GSE46410 sample 2480	21/291	0.1201135645327174	0.2245925121944407	0	0	1.3495241051106972	2.8600702046175845	POMP;RPS27L;UTP11L;ARPC5;HSP90B1;HSPH1;PSMA4;SCIN;CCND1;AGPS;HAT1;SPP1;WBP5;TAGLN2;SH3BGRL3;FAM98A;AGRN;EVI5;S100A11;TNFRSF21;PPIC
Drug_Perturbations_from_GEO_up	MLN4924 73014187 human GSE30531 sample 2643	23/324	0.1225454066776297	0.2284881540233874	0	0	1.3260896514107203	2.783825063965732	TPM3;RPL34;DYNLT3;TXN;HIF1A;ZWINT;DCBLD2;CTGF;TMEM2;RCN1;HSPH1;MTHFD2;RARS;CKS2;SMS;HOXB2;TAX1BP3;KIF20A;PHLDA2;TMSB10;BIRC2;TNFRSF21;CTHRC1
Drug_Perturbations_from_GEO_up	imatinib DB00619 human GSE24493 sample 2764	18/244	0.1227019258070345	0.2284881540233874	0	0	1.3813444425271773	2.898056817053416	DYNC1I2;ECM1;LXN;ANXA1;ANXA2;RPL34;GDI2;HLA-B;GLRX;LGALS1;PTTG1;IFI16;APOC1;NUSAP1;RPL29;A2M;TMSB10;RPS24
Drug_Perturbations_from_GEO_up	doxorubicin DB00997 human GSE58074 sample 3179	26/373	0.1234771998604222	0.2294596835188544	0	0	1.3007604941999176	2.7207991081866933	SAMD9;GLRX;IFI30;NADSYN1;HAPLN3;CLDN1;FSTL1;CRIP1;CTGF;PPP2R3C;STC2;COBLL1;TK1;HTATIP2;MICB;MARCKSL1;CHST7;HLA-B;ISG15;TMEM2;MAFB;FAM64A;ULBP1;EPHA2;ASF1B;TMEM45A
Drug_Perturbations_from_GEO_up	calcitriol 5280453 human GSE52819 sample 3126	17/230	0.1290661296911363	0.2393541954313081	0	0	1.3839051625771948	2.833449462807101	SEMA6B;SP100;TNFAIP6;SLC11A1;GPR65;IGFBP3;FN1;DYSF;KLHL4;ELL2;RND3;SPOCD1;GRK5;CLEC5A;CCDC50;RAI14;TMEM45A
Drug_Perturbations_from_GEO_up	Chlorpyrifos 2730 human GSE5023 sample 3571	25/359	0.129807265355953	0.239746071728852	0	0	1.299107392691253	2.65239341329421	CYFIP1;DYNC1I2;RPL34;GDI2;HIF1A;CORO1C;TUBB6;LGALS1;SEC61G;RARS;CD59;RPL17;TMSB10;S100A10;ANXA1;ANXA2;DYNLT1;TUBB;SHFM1;RAB31;HLA-DRA;MYH9;RPL29;RPS24;BIRC2
Drug_Perturbations_from_GEO_up	streptozocin DB00428 mouse GSE39752 sample 3065	25/359	0.129807265355953	0.239746071728852	0	0	1.299107392691253	2.65239341329421	MEG3;CDKN1A;SAMD9L;NOTCH1;NNMT;CRIP2;GVIN1;CTGF;TUBB6;CCND1;GRK5;TRIM24;SPP1;CCL3;CD36;PHLDA2;HTATIP2;LUM;PLK2;MX2;TNFRSF10B;LILRB4;EHD4;CENPM;XAF1
Drug_Perturbations_from_GEO_up	cisplatin DB00515 mouse GSE6206 sample 3412	20/279	0.1327998643423763	0.2447736807125267	0	0	1.339391218460986	2.704113088641365	ECM1;CDKN1A;MARCKSL1;TNFRSF12A;CKAP2;RPS27L;CRIP2;IFI30;CRIP1;GNL3;CDC20;FAM111A;UGDH;PTTG1;ENC1;CKS2;S100A4;MAN2B1;FXYD5;GTSE1
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 mouse GSE2812 sample 3602	15/200	0.1350217906832204	0.2483632531876311	0	0	1.4054054054054057	2.8140700880338363	SPARC;CBX3;LUM;SHFM1;CAV1;FN1;FSTL1;ZWINT;COL1A1;UGDH;COL3A1;COL1A2;COL4A2;COL6A1;RPS24
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 mouse GSE4650 sample 3573	14/185	0.1379082570206482	0.2531581594395267	0	0	1.418850858258814	2.810979957868619	ZCCHC7;CDKN1A;CDKN2B;RPL34;PLK2;SERPINE1;CKAP2;RND3;THBS1;ACTB;CTGF;LGALS1;IRF1;CCRN4L
Drug_Perturbations_from_GEO_up	lapatinib DB01259 human GSE16179 sample 2580	34/511	0.1390862231830001	0.2548037084627837	0	0	1.2380077336953192	2.442169855600352	TOP2A;CYFIP1;DYNC1I2;PSMD14;RPL34;GDI2;TARS;TXN;PTPRK;HSP90B1;PDLIM1;LASP1;RACGAP1;PTTG1;RARS;SEC61G;RB1CC1;CLIC1;S100A11;S100A10;HOXC6;SNX6;MARCKSL1;YES1;ANXA2;DYNLT1;UBE2C;EFNA1;ASPM;PSMA4;SMS;GARS;RPL29;BIRC2
Drug_Perturbations_from_GEO_up	ZINC ACETATE 11192 human GSE2964 sample 3590	16/217	0.1396565133775417	0.2553316052660106	0	0	1.3798661926696454	2.7163622897841093	MBNL1;CBX3;RPL34;GDI2;LAPTM5;CXCR4;ACTB;HSP90B1;RAP2A;HSPH1;EVI2A;MTHFD2;TAGLN2;TCF4;RPL29;RPL17
Drug_Perturbations_from_GEO_up	Interferon beta-1b DB00068 human GSE26104 sample 3184	21/298	0.1421826841909942	0.2594260669210682	0	0	1.3149264869007522	2.5649515421062694	VASP;ZCCHC7;SAMD9L;SAMD9;STAT1;DDX58;MX2;RECQL;IFI44;NEXN;ISG15;DOCK10;HSPH1;UBLCP1;IFI16;OAS2;RB1CC1;EPSTI1;JAK2;XAF1;GBP1
Drug_Perturbations_from_GEO_up	Fasudil 3547 mouse GSE25829 sample 3276	15/202	0.1430266145896652	0.260440817311161	0	0	1.3902257872846109	2.703606218614416	ARRDC4;CDKN1A;KIRREL;ANGPT2;PARP9;LIPA;PCDH17;GNL3;ESM1;ZMAT3;COBLL1;MAFF;GTSE1;FJX1;SOCS4
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD) 15625 human GSE16160 sample 3426	21/299	0.1455144820682839	0.2641705152991108	0	0	1.3101262007154053	2.5252416094254624	STARD13;STIL;CHST7;WDR26;DYNLT3;TTK;TXN;IQGAP1;NPM3;TNF;C1ORF112;KIF15;RAP2A;HSPH1;CHSY1;BOLA2;TBXAS1;CKS2;FILIP1L;ACBD3;ERGIC2
Drug_Perturbations_from_GEO_up	Cholestyramine DB01432 human GSE11223 sample 3294	24/348	0.1456586598168578	0.2641705152991108	0	0	1.2851263962375072	2.4757823041863705	DOCK6;HLA-H;SAMD9L;ITGA3;LST1;F2R;PLEK;LEF1;ADCY4;TNFAIP2;ISG15;LAMB1;TCIRG1;IFI30;ARHGAP25;IFI16;INPP5D;APOC1;CD28;FXYD5;TIMP1;XAF1;GBP1;S100A11
Drug_Perturbations_from_GEO_up	Androstanolone 10635 human GSE7868 sample 3411	23/332	0.1468220474921575	0.2652174710187675	0	0	1.2912017581992947	2.477214456924393	CYFIP1;SPON2;ARF4;MARCKSL1;JAG1;CBX3;SLC39A10;LAMC1;TFPI;FSTL1;ACTB;HSP90B1;KRT18;MAFB;CCND1;CHSY1;SEC61G;PTRH2;SMS;SSR1;KDELR2;VCL;TXNDC5
Drug_Perturbations_from_GEO_up	sapphyrin PCI-2050 (2.5 &Icirc;&frac14;M) 9855235 human GSE6400 sample 3102	23/332	0.1468220474921575	0.2652174710187675	0	0	1.2912017581992947	2.477214456924393	NNMT;SHC1;RPL34;SLC39A10;RPS27L;MSN;TXN;HIF1A;ACTB;LASP1;RCN1;LGALS1;SEC61G;KDELR2;TAGLN2;S100A4;TGFBI;RPL29;PFN1;CLIC1;RPL17;TMSB10;RPS24
Drug_Perturbations_from_GEO_up	Hydrogen Peroxide 784 mouse GSE3078 sample 3598	17/235	0.1475350528852299	0.2659745475321377	0	0	1.3518025225102552	2.586930272794831	CDKN1A;ANXA1;PSMD14;RPL34;PLK2;POMP;RPS27L;CRIP2;ACTB;CTGF;PSMA4;MTHFD2;ZMAT3;WBP5;CCL2;GARS;EPHA2
Drug_Perturbations_from_GEO_up	5-Fluorouracil 3385 mouse GSE1559 sample 3640	12/156	0.1479687608997338	0.2662261006247695	0	0	1.443598030163127	2.75836085849408	ITGB1;LGALS1;ARPC2;RPL34;TMOD3;ST8SIA4;MSN;MYH9;EPRS;CRIP1;RPS24;GNAI2
Drug_Perturbations_from_GEO_up	trovafloxacin 62959 human GSE9166 sample 2629	11/141	0.1505724054116821	0.2703730692412149	0	0	1.4655478285552086	2.7747381346513684	EFNA1;CDKN1A;ZMAT3;PLK2;PTRH2;SERPINE1;APOC1;TRIAP1;TIMP1;RND3;RPS24
Drug_Perturbations_from_GEO_up	nicotinamide riboside 439924 mouse GSE62194 sample 3470	24/350	0.1519429575293407	0.2722938149783234	0	0	1.2771047069134402	2.4063846819072907	PDGFRB;ANGPT2;TMEM30B;CAV1;SPRY4;SLC39A10;ARHGAP18;ZC3HAV1;UCHL3;PLXDC1;FUT4;HSP90B1;INPP4B;MTHFD2;PPP2R2B;INPP5D;ENC1;GRM8;APOC1;IL2RB;LEO1;E2F2;MNS1;S100A11
Drug_Perturbations_from_GEO_up	DAPT 5311272 rat GSE31668 sample 2648	20/285	0.1532908995263265	0.2741665297852284	0	0	1.3086441421676174	2.4542545948871606	OSBPL8;ENPEP;COL15A1;TINAGL1;CFH;ITGA3;PARP9;DOCK11;PTPRE;MAFB;PPP2R2B;CASP3;CDH11;CASP1;COL6A3;CDH13;TGFBI;A2M;JAK2;BID
Drug_Perturbations_from_GEO_up	ethinyl estradiol DB00977 mouse GSE280 sample 2739	26/384	0.1551584071302985	0.2769592868893888	0	0	1.26004567522511	2.347854072124684	COL15A1;WDR26;NOTCH1;GDI2;NMD3;SLC1A5;LAMC1;HIF1A;FSTL1;ACTB;CTGF;SOCS3;HSPH1;SEC61G;PGM2;CD36;MARCKSL1;GNL3;COL1A1;PSMA3;SNRK;COL4A2;COL4A1;CALU;EIF4G2;FBN1
Drug_Perturbations_from_GEO_up	nitric oxide 145068 human GSE13887 sample 3181	12/158	0.1576504519346674	0.2808536594505395	0	0	1.4236709293059613	2.630054120467584	GPR65;RPL34;LAPTM5;TNFRSF10B;MYH9;RPS27L;CXCR4;TRIAP1;RPL29;PRR11;RPL17;S100A10
Drug_Perturbations_from_GEO_up	R1881 13766 human GSE22606 sample 3048	23/336	0.1599251707569527	0.2838630202384772	0	0	1.2744265890992323	2.336086710866706	FKBP11;ACOT9;LXN;NNMT;TTC13;ANGPT2;IGFBP3;FBXO38;ATAD2;SLC39A10;SLC1A5;ELL2;TM4SF1;LAT2;INPP4B;UGDH;SPCS3;PXDN;MAFF;SMS;PGM3;KDELR3;GBP1
Drug_Perturbations_from_GEO_up	Tamoxifen DB00675 mouse GSE34232 sample 2579	25/369	0.1599670058802468	0.2838630202384772	0	0	1.260663442729841	2.310528449483424	NRP1;SAMD9L;NOTCH1;CFH;GLRX;THBS2;LFNG;DOCK10;GPC1;ARHGDIB;SH3BGRL3;CD53;POSTN;LUM;FN1;LAPTM5;LY86;CYBB;SMARCA1;FAM111A;MARCKS;FNDC1;NOX4;HCLS1;DOCK2
Drug_Perturbations_from_GEO_up	LMP-420 497668 human GSE20211 sample 3222	22/322	0.1684146733246559	0.2982686484516901	0	0	1.2715439577508545	2.265034372117867	CMTM7;ACOT9;COL18A1;CDKN1A;PLEKHG1;PLEKHG2;ANGPT2;GPR65;LRRC32;SMC4;MTMR6;BACE2;PTPRE;DAP;TMEM2;LGALS1;ENC1;MAFF;STK32B;DBN1;ADAMTS6;MAP4K4
Drug_Perturbations_from_GEO_up	doxycycline DB00254 mouse GSE29848 sample 3207	16/225	0.172392728251554	0.3047176153665163	0	0	1.3264807481674952	2.331926759846934	RPL34;ACTN1;SHFM1;GDI2;F2R;RPS27L;FSTL1;HSP90B1;MARCKS;PRDX4;WBP5;PHLDA2;RPL17;RPS24;EIF4G2;RAI14
Drug_Perturbations_from_GEO_up	3,3',4,4'-Tetrachlorobiphenyl 36187 human GSE6878 sample 3271	23/341	0.1771816808716378	0.3125719711283279	0	0	1.2540510888951468	2.170235265961226	PSMD14;DYNLT1;UBE2C;SHFM1;SERPINE1;HLA-B;CYBA;GLRX;TXN;PLOD1;CTGF;TPX2;PRDX4;KRT18;RARS;BOLA2;DNAJB11;APOC1;GARS;ALDH18A1;TGFBI;TMSB10;TXNDC5
Drug_Perturbations_from_GEO_up	Mehp 20393 rat GSE4514 sample 3578	20/293	0.1831682472462195	0.3225044041981103	0	0	1.2697504046341257	2.1552110583778443	CAP1;ITGB1;MEF2C;BAZ1A;EPRS;EIF2S1;ACTB;CTGF;SPCS3;COL3A1;COL1A2;NEDD4;RB1CC1;MFAP3;PAPOLA;WBP5;TCF4;FAM98A;EVI5;VCL
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3318	21/310	0.1850181994646517	0.325129068962155	0	0	1.259515570934256	2.1251819872173847	FKBP11;DDX39;SPON2;ACOT9;CDKN1A;COL15A1;PSMD14;MLKL;SERPINE1;NUDT5;REXO2;CLDN1;ZWINT;UGDH;PRDX4;KRT18;PGM3;LHX6;A2M;GTSE1;HTATIP2
Drug_Perturbations_from_GEO_up	amoxicillin DB01060 rat GSE2354 sample 2677	18/261	0.1868604404256069	0.3277300360177796	0	0	1.2835379483476048	2.1529978889294177	ANXA2;UBE2C;GDI2;ITGA1;ARHGAP18;GLRX;IFI30;LIPA;ACTB;ZWINT;UGDH;SPCS3;KRT18;CASP1;RPL29;PFN1;EIF4G2;S100A10
Drug_Perturbations_from_GEO_up	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3046	21/311	0.1888602201773344	0.3305967103684482	0	0	1.255104989404739	2.091943873114991	ACTR3;TNFRSF12A;ACTN1;SERPINE1;FN1;TARS;TNFRSF10B;LAMC1;CLDN1;HIF1A;CMIP;AURKB;ENAH;PDLIM1;UGDH;FOLH1;DNAJB11;APOC1;LEO1;CD59;LGALS8
Drug_Perturbations_from_GEO_up	methotrexate DB00563 human GSE41831 sample 2601	19/279	0.1932441759221796	0.3376177204818003	0	0	1.2662818129825564	2.0815149679326947	ARRDC4;COL18A1;PPP1R14A;CD163;TGFB1I1;C1ORF198;PLOD2;PARVB;NID1;TNF;CKAP4;HSP90B1;CORO1C;BACE2;TP53I3;CLEC5A;COL6A3;PLEK2;TMEM45A
Drug_Perturbations_from_GEO_up	1,25 dihydroxyvitamin D 5280453 human GSE15947 sample 2493	22/329	0.1941672542290366	0.3385768113242353	0	0	1.242083597694066	2.0358189319054723	ARRDC4;TINAGL1;CHST7;LAMB3;FBLIM1;MCAM;SERPINE1;SLC1A5;SEMA3F;SULF1;HSPG2;HIF1A;DOCK11;MAFB;LOX;PLAU;BOLA2;ALOX5AP;S100A3;SOX7;LMCD1;KCNJ2
Drug_Perturbations_from_GEO_up	vitamin e DB00163 mouse GSE42813 sample 3515	20/298	0.2032460502254092	0.3537262989499911	0	0	1.2465785511125982	1.9862209303818528	ACTR3;UBE2C;LUM;RPL34;GMFG;GIMAP4;CYBA;THY1;IFI30;SMC4;GVIN1;CRIP1;GNAI2;KRT18;ARHGDIB;CKS2;BIRC5;SH3BGRL3;PFN1;TMSB10
Drug_Perturbations_from_GEO_up	anastrozole DB01217 human GSE33658 sample 3087	12/167	0.2049826152208946	0.3560638517752585	0	0	1.3403627915289071	2.12424730663965	SPON2;ECM1;COL1A2;MAFB;FNDC1;C5AR1;LRRC17;OLFML1;PDK3;TFPI;STK32B;LRRCC1
Drug_Perturbations_from_GEO_up	PBDE 47 95170 human GSE8588 sample 3050	21/316	0.2086620882692627	0.3617609001603118	0	0	1.2335006154720196	1.9329437411824624	FKBP11;ARF4;COL15A1;SHMT2;GFPT1;TARS;C1ORF54;GLRX;LAMB1;HIF1A;GNL3;HSP90B1;GOLGA5;MTHFD2;SEC61G;DNAJB11;CALU;PGM3;HOXB2;GARS;FAM60A
Drug_Perturbations_from_GEO_up	coenzyme Q10 5281915 mouse GSE15129 sample 3454	19/283	0.2101414171539393	0.3636290296832029	0	0	1.2468281795651683	1.945020240673204	POPDC2;NRP1;SPARC;TNFRSF12A;POMP;NEXN;GVIN1;ACTB;TM4SF1;HSP90B1;CLDN5;NUAK1;COL3A1;EHD4;CDH2;COL4A2;COL4A1;SMYD2;LMCD1
Drug_Perturbations_from_GEO_up	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3044	20/300	0.2115626605134922	0.3653897094746384	0	0	1.2375415282392026	1.9221916488245676	LTV1;ACTN1;SERPINE1;TARS;LAMC1;NID1;CLDN1;HIF1A;CMIP;AURKB;TNFRSF10D;ENAH;PDLIM1;HSD11B2;FOLH1;DNAJB11;APOC1;LEO1;LGALS8;RPS24
Drug_Perturbations_from_GEO_up	carboplatin (24 h) 10339178 human GSE13525 sample 3030	21/317	0.2127373833722242	0.366718727527358	0	0	1.2292673259852032	1.902533126299213	STIL;JAG1;CDCA5;ATAD2;THUMPD2;LIF;MCM10;RND3;ZWINT;FAM111A;MTHFD2;STC2;IRF1;GRPEL2;MAFF;RBBP8;FAS;FBXO5;TOPBP1;CDR2L;BIRC2
Drug_Perturbations_from_GEO_up	etanercept DB00005 human GSE47751 sample 2592	23/351	0.2144716385902308	0.3690053857873743	0	0	1.2151637013105203	1.8708390219110893	TOP2A;IGSF6;SAMD9;UBE2C;SIGLEC10;KIF23;ISG15;GLRX;TTK;HMMR;MMP9;TNFSF13B;ASPM;APOC1;TNFAIP8L1;CKS2;NUSAP1;CCL3;CENPM;FAM64A;KIF20A;MNS1;CEP55
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3197	25/385	0.2155461122078799	0.3698500246059414	0	0	1.2035955347871237	1.847014134742841	DYNC1I2;CDKN1A;POMP;TARS;TXN;PRSS23;MTMR6;PDLIM1;PLAU;RARS;SEC61G;S100A11;MARCKSL1;ANXA1;CBX3;DYNLT3;LIF;KRT7;ARPC5;ZWINT;PSMA4;MAFF;NUCB2;EIF4G2;CCDC90B
Drug_Perturbations_from_GEO_up	acetaminophen DB00316 mouse GSE37874 sample 2482	20/301	0.215779903858494	0.3698500246059414	0	0	1.233071257138128	1.8909102775520483	CD53;COPB2;ENPEP;TPM4;LEPRE1;CSTF3;CCNF;FN1;LILRB4;SYNCRIP;SOCS3;MAFB;TNFAIP8L1;KDELR2;LGALS8;A2M;SEC24D;PELO;TBC1D15;CCRN4L
Drug_Perturbations_from_GEO_up	estradiol 5757 mouse GSE2889 sample 3608	12/169	0.2162736982540433	0.3699956463514351	0	0	1.3231469555551634	2.026016580023992	GRN;TYROBP;PSMA4;IFNGR1;RPL34;ARHGDIB;CYBA;PFN1;ETS1;TMSB10;ACTB;RPS24
Drug_Perturbations_from_GEO_up	palmitic acid 985 mouse GSE6766 sample 3553	19/286	0.2232506978860744	0.3812110973337686	0	0	1.2326204697659524	1.848265007257398	ACTR3;DDX39;TNFRSF12A;PSMD14;PLK2;SERPINE1;TNFAIP2;PLAUR;RPS27L;TARS;GNL3;HSP90B1;HSPH1;MTHFD2;RARS;MAFF;SERPINH1;GARS;CCRN4L
