Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	7/130	0.3507930022471143	0.5671150151470071	0	0	1.233971860266548	1.2926582868374168	CDKN1A;CDKN2B;CEP135;MELK;CENPJ;CEP290;SDCCAG8
GO_Biological_Process_2021	calcium ion import (GO:0070509)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	CACNA1C;CACNA1H
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	GCNT1;GAL3ST4
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	IQGAP1;PTPN12
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	SLC39A10;SLC39A8
GO_Biological_Process_2021	keratan sulfate biosynthetic process (GO:0018146)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	LUM;FMOD
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	SH3GLB1;NEDD4
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	RIPK2;TNFAIP3
GO_Biological_Process_2021	positive regulation of cell communication (GO:0010647)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	SOX11;TNF
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	SRPX2;AGRN
GO_Biological_Process_2021	protein localization to Golgi apparatus (GO:0034067)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	GBP5;VPS13A
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	SPRED1;ANKRD1
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	NIPBL;OAS2
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	NIPBL;COL3A1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	TREM2;FCGR2B
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	ABI3;FCGR2B
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	SCFD1;TNF
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	ALOX5;CD36
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	ZC3H12A;RNASE6
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	2/28	0.3523492940982772	0.5671150151470071	0	0	1.6668995023138042	1.738796682749585	SLC36A1;SLC25A19
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	3/48	0.3562651391852776	0.5671150151470071	0	0	1.4448484848484848	1.491199299870895	PTGER4;TNFSF4;AHR
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	3/48	0.3562651391852776	0.5671150151470071	0	0	1.4448484848484848	1.491199299870895	ROCK2;PLAUR;LILRB2
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	5/89	0.3569619556688194	0.5671150151470071	0	0	1.2903378891419894	1.329210698243147	SCFD1;MYO1B;RP2;VPS13A;TXNDC5
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	7/131	0.3580318246011535	0.5671150151470071	0	0	1.2239560318161733	1.257166121631928	CDKN1A;CDKN2B;CEP135;MELK;CENPJ;CEP290;SDCCAG8
GO_Biological_Process_2021	alanine transport (GO:0032328)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	SLC36A1
GO_Biological_Process_2021	apical protein localization (GO:0045176)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	ATP8B1
GO_Biological_Process_2021	aromatic amino acid family metabolic process (GO:0009072)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	KYNU
GO_Biological_Process_2021	cellular biogenic amine catabolic process (GO:0042402)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	HNMT
GO_Biological_Process_2021	cellular response to acetylcholine (GO:1905145)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	ROCK2
GO_Biological_Process_2021	cellular response to interleukin-4 (GO:0071353)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	LEF1
GO_Biological_Process_2021	cellular response to purine-containing compound (GO:0071415)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	P2RY6
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	DDX58
GO_Biological_Process_2021	DNA dealkylation (GO:0035510)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	ASCC3
GO_Biological_Process_2021	DNA dealkylation involved in DNA repair (GO:0006307)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	ASCC3
GO_Biological_Process_2021	endodermal cell fate commitment (GO:0001711)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	SOX2
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	HK3
GO_Biological_Process_2021	granulocyte activation (GO:0036230)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	F2RL1
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	BATF
GO_Biological_Process_2021	immunoglobulin mediated immune response (GO:0016064)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	FCGR2B
GO_Biological_Process_2021	indolalkylamine catabolic process (GO:0046218)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	KYNU
GO_Biological_Process_2021	iron ion transmembrane transport (GO:0034755)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	SLC39A8
GO_Biological_Process_2021	lactation (GO:0007595)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	OXTR
GO_Biological_Process_2021	lipid phosphorylation (GO:0046834)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	DGKA
GO_Biological_Process_2021	lipoprotein transport (GO:0042953)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	CD36
GO_Biological_Process_2021	long-chain fatty acid import into cell (GO:0044539)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	CD36
GO_Biological_Process_2021	lung epithelium development (GO:0060428)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	RCN3
GO_Biological_Process_2021	methylguanosine-cap decapping (GO:0110156)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	DCP2
GO_Biological_Process_2021	mitotic DNA replication checkpoint signaling (GO:0033314)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	TOPBP1
GO_Biological_Process_2021	modification-dependent macromolecule catabolic process (GO:0043632)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	ISG15
GO_Biological_Process_2021	morphogenesis of an epithelial sheet (GO:0002011)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	SOX11
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	CXCR4
GO_Biological_Process_2021	myeloid dendritic cell differentiation (GO:0043011)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	BATF
GO_Biological_Process_2021	negative regulation of cell adhesion mediated by integrin (GO:0033629)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	SERPINE1
GO_Biological_Process_2021	negative regulation of cholesterol storage (GO:0010887)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	TREM2
GO_Biological_Process_2021	negative regulation of extracellular matrix organization (GO:1903054)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	FAP
GO_Biological_Process_2021	negative regulation of humoral immune response mediated by circulating immunoglobulin (GO:0002924)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	FCGR2B
GO_Biological_Process_2021	negative regulation of interferon-beta production (GO:0032688)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	PYCARD
GO_Biological_Process_2021	negative regulation of leukocyte migration (GO:0002686)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	HMOX1
GO_Biological_Process_2021	negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	CARD8
GO_Biological_Process_2021	negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	TREM2
GO_Biological_Process_2021	negative regulation of transcription by competitive promoter binding (GO:0010944)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	HHEX
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor signaling pathway (GO:1900747)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	DCN
GO_Biological_Process_2021	negative regulation of voltage-gated calcium channel activity (GO:1901386)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	GPR35
GO_Biological_Process_2021	nuclear pore complex assembly (GO:0051292)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	AHCTF1
GO_Biological_Process_2021	phagosome-lysosome fusion (GO:0090385)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	RAB7B
GO_Biological_Process_2021	positive regulation by symbiont of entry into host (GO:0075294)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	TRIM38
GO_Biological_Process_2021	positive regulation of cell activation (GO:0050867)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	PLEK
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	MMP9
GO_Biological_Process_2021	positive regulation of mesenchymal cell proliferation (GO:0002053)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	STAT1
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	GNL3
GO_Biological_Process_2021	positive regulation of RIG-I signaling pathway (GO:1900246)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	OASL
GO_Biological_Process_2021	positive regulation of rRNA processing (GO:2000234)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	WDR75
GO_Biological_Process_2021	positive regulation of skeletal muscle tissue development (GO:0048643)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	MEF2C
GO_Biological_Process_2021	positive regulation of tissue remodeling (GO:0034105)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	ROCK2
GO_Biological_Process_2021	positive regulation of viral entry into host cell (GO:0046598)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	TRIM38
GO_Biological_Process_2021	protein K11-linked deubiquitination (GO:0035871)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	TNFAIP3
GO_Biological_Process_2021	protein localization to endosome (GO:0036010)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	NRP1
GO_Biological_Process_2021	protein O-linked glycosylation via serine (GO:0018242)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	GALNT1
GO_Biological_Process_2021	Rap protein signal transduction (GO:0032486)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	RAP2A
GO_Biological_Process_2021	regulation of attachment of spindle microtubules to kinetochore (GO:0051988)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	ECT2
GO_Biological_Process_2021	regulation of axon guidance (GO:1902667)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	NRP1
GO_Biological_Process_2021	regulation of bile acid biosynthetic process (GO:0070857)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	NR1H4
GO_Biological_Process_2021	regulation of cell activation (GO:0050865)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	TREM2
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by integrin (GO:0033632)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	ADA
GO_Biological_Process_2021	regulation of epithelial cell apoptotic process (GO:1904035)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	TNF
GO_Biological_Process_2021	regulation of hair cycle (GO:0042634)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	NIPBL
GO_Biological_Process_2021	regulation of histone phosphorylation (GO:0033127)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	IL1B
GO_Biological_Process_2021	regulation of hydrogen peroxide-induced cell death (GO:1903205)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	PYCR1
GO_Biological_Process_2021	regulation of long-term synaptic depression (GO:1900452)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	LILRB2
GO_Biological_Process_2021	regulation of macrophage migration (GO:1905521)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	CX3CR1
GO_Biological_Process_2021	regulation of protein localization to centrosome (GO:1904779)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	BICD1
GO_Biological_Process_2021	regulation of protein neddylation (GO:2000434)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	HIF1A
GO_Biological_Process_2021	regulation of receptor binding (GO:1900120)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	MMP9
GO_Biological_Process_2021	regulation of store-operated calcium entry (GO:2001256)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	CD84
GO_Biological_Process_2021	regulation of T-helper 17 type immune response (GO:2000316)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	CLEC7A
GO_Biological_Process_2021	renal filtration (GO:0097205)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	SULF1
GO_Biological_Process_2021	response to interleukin-4 (GO:0070670)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	LEF1
GO_Biological_Process_2021	sarcoplasmic reticulum calcium ion transport (GO:0070296)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	CCL3
GO_Biological_Process_2021	sequestering of actin monomers (GO:0042989)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	SCIN
GO_Biological_Process_2021	telomere maintenance in response to DNA damage (GO:0043247)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	RIF1
GO_Biological_Process_2021	telomeric loop disassembly (GO:0090657)	1/10	0.3634204762980398	0.5671150151470071	0	0	2.4071554547745024	2.436510181548536	WRN
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	5/90	0.3658010730502548	0.5700087637490369	0	0	1.2750904462012596	1.28231461086827	PYCARD;CDKN1A;SPRED1;THY1;LILRB4
GO_Biological_Process_2021	protein transport (GO:0015031)	18/369	0.3658493097290123	0.5700087637490369	0	0	1.1125537275826294	1.1187103244577274	ARRDC4;ARF4;IL10RA;LAPTM5;AP3B1;HSP90B1;ARL4C;RCN3;SCFD1;TBC1D2;RAB31;TBC1D4;RAB23;MYH9;CTAGE6;CD36;EVI5;CEP290
